symbol,date,open,high,low,close,volume,change,changePercent,vwap
XRPUSD,2019-11-06,0.3011,0.31161,0.29873,0.31009,1790567871,0.008983,2.98336,0.30538
XRPUSD,2019-11-07,0.31017,0.31328,0.2834,0.29243,2430065390,-0.017744,-5.72064,0.29982
XRPUSD,2019-11-08,0.29244,0.29261,0.27401,0.27695,2026687432,-0.015485,-5.29514,0.284
XRPUSD,2019-11-09,0.27686,0.28247,0.27633,0.2802,1449652131,0.003333,1.20384,0.27896
XRPUSD,2019-11-10,0.28027,0.28312,0.27667,0.2802,1557437413,-6.9e-05,-0.02461885,0.28007
XRPUSD,2019-11-11,0.28016,0.28173,0.27201,0.27509,1437677669,-0.005078,-1.81251,0.27725
XRPUSD,2019-11-12,0.27518,0.27704,0.27078,0.27242,1404766289,-0.002761,-1.00335,0.27386
XRPUSD,2019-11-13,0.27238,0.27567,0.2713,0.27304,1278922350,0.000657,0.24121,0.2731
XRPUSD,2019-11-14,0.2729,0.27387,0.26807,0.27039,1264478184,-0.002512,-0.92047,0.27131
XRPUSD,2019-11-15,0.27046,0.27105,0.25988,0.26165,1548251349,-0.008809,-3.25701,0.26576
XRPUSD,2019-11-16,0.26169,0.26544,0.26061,0.26389,1195333401,0.002192,0.83762,0.26291
XRPUSD,2019-11-17,0.26401,0.26939,0.26283,0.26525,1273573229,0.001244,0.4712,0.26537
XRPUSD,2019-11-18,0.26514,0.26551,0.24984,0.25565,1452996115,-0.009484,-3.57702,0.25904
XRPUSD,2019-11-19,0.25565,0.25856,0.24697,0.2565,1420685334,0.000854,0.33406,0.25442
XRPUSD,2019-11-20,0.25655,0.25914,0.25033,0.25136,1319069498,-0.005181,-2.01953,0.25434
XRPUSD,2019-11-21,0.25132,0.25351,0.24078,0.24377,1586333624,-0.00755,-3.00419,0.24734
XRPUSD,2019-11-22,0.24378,0.24642,0.22569,0.2316,2012230945,-0.012175,-4.99436,0.23687
XRPUSD,2019-11-23,0.23157,0.23619,0.22771,0.23619,1480512363,0.004614,1.99245,0.23291
XRPUSD,2019-11-24,0.23623,0.23637,0.22318,0.22318,2932397174,-0.013043,-5.52138,0.22974
XRPUSD,2019-11-25,0.22283,0.22592,0.20701,0.21862,9415068271,-0.00421,-1.88932,0.2186
XRPUSD,2019-11-26,0.21846,0.22321,0.21496,0.22215,1322723640,0.003681,1.68495,0.21969
XRPUSD,2019-11-27,0.22185,0.2285,0.2162,0.22508,1608881984,0.003236,1.45868,0.22291
XRPUSD,2019-11-28,0.22522,0.23113,0.2242,0.22457,1244175231,-0.000651,-0.28905,0.22628
XRPUSD,2019-11-29,0.22462,0.23164,0.22413,0.23022,1325761774,0.005594,2.4904,0.22765
XRPUSD,2019-11-30,0.23023,0.23362,0.22455,0.22647,1160032624,-0.003758,-1.63227,0.22872
XRPUSD,2019-12-01,0.22647,0.22653,0.22025,0.22533,1176237060,-0.001133,-0.5003,0.22464
XRPUSD,2019-12-02,0.22539,0.2272,0.21728,0.21958,1187513777,-0.005805,-2.57558,0.22236
XRPUSD,2019-12-03,0.21952,0.22318,0.21668,0.21987,1017648495,0.000354,0.16126,0.21981
XRPUSD,2019-12-04,0.21982,0.22177,0.2126,0.21635,1427312577,-0.003476,-1.58127,0.21764
XRPUSD,2019-12-05,0.21625,0.22658,0.21397,0.22293,1424294121,0.006679,3.08857,0.21993
XRPUSD,2019-12-06,0.22296,0.22586,0.22079,0.22551,1253702621,0.002546,1.14191,0.22378
XRPUSD,2019-12-07,0.22549,0.22889,0.22539,0.22845,1073561928,0.002953,1.30958,0.22705
XRPUSD,2019-12-08,0.22845,0.23374,0.22626,0.23044,1117646358,0.001982,0.86757,0.22972
XRPUSD,2019-12-09,0.23043,0.23132,0.22318,0.22545,1241659373,-0.004981,-2.16158,0.2276
XRPUSD,2019-12-10,0.22544,0.22625,0.22128,0.2243,1191690782,-0.001137,-0.50435,0.22432
XRPUSD,2019-12-11,0.22424,0.22474,0.22129,0.22205,1072062152,-0.002188,-0.97574,0.22308
XRPUSD,2019-12-12,0.22201,0.22269,0.21896,0.21986,1287697362,-0.002154,-0.97021,0.22088
XRPUSD,2019-12-13,0.21983,0.22101,0.21693,0.22076,1252707498,0.000928,0.42215,0.21963
XRPUSD,2019-12-14,0.22075,0.22174,0.2168,0.21736,1078990952,-0.003392,-1.53659,0.21916
XRPUSD,2019-12-15,0.21757,0.22007,0.21135,0.2186,1171149673,0.001028,0.47249,0.2169
XRPUSD,2019-12-16,0.21865,0.21891,0.20686,0.20723,1486338425,-0.011422,-5.22395,0.21291
XRPUSD,2019-12-17,0.20719,0.20766,0.18049,0.1837,2059426123,-0.02349,-11.33747,0.19476
XRPUSD,2019-12-18,0.18461,0.19751,0.17849,0.19618,2136022808,0.011563,6.26337,0.1892
XRPUSD,2019-12-19,0.19629,0.19726,0.18532,0.19082,1588179338,-0.00547,-2.78671,0.19242
XRPUSD,2019-12-20,0.1909,0.19797,0.18678,0.19532,1765470385,0.004416,2.31325,0.19274
XRPUSD,2019-12-21,0.19534,0.19617,0.19061,0.19408,1208597753,-0.001258,-0.64401,0.19405
XRPUSD,2019-12-22,0.194,0.19737,0.19251,0.19698,1261599021,0.002979,1.53557,0.19522
XRPUSD,2019-12-23,0.19696,0.19813,0.18989,0.19094,1402992086,-0.006015,-3.05395,0.19398
XRPUSD,2019-12-24,0.19099,0.19689,0.18991,0.1922,1255576963,0.001206,0.63144,0.1925
XRPUSD,2019-12-25,0.19229,0.19262,0.18847,0.19072,1140140919,-0.001569,-0.81596,0.19103
XRPUSD,2019-12-26,0.19056,0.19252,0.18814,0.19039,1177534639,-0.000161,-0.08449004,0.1904
XRPUSD,2019-12-27,0.1904,0.19271,0.1885,0.1911,1151157499,0.000699,0.36712,0.19068
XRPUSD,2019-12-28,0.19106,0.19529,0.19097,0.19322,1168758140,0.002159,1.12999,0.19264
XRPUSD,2019-12-29,0.19312,0.19897,0.19252,0.19705,1176573822,0.003935,2.03764,0.19542
XRPUSD,2019-12-30,0.19706,0.19872,0.19369,0.19447,1247499610,-0.002589,-1.31379,0.19598
XRPUSD,2019-12-31,0.19452,0.19488,0.18997,0.19289,1116761075,-0.001624,-0.83488,0.19306
XRPUSD,2020-01-01,0.19291,0.19436,0.19211,0.19267,1041134003,-0.000245,-0.127,0.19301
XRPUSD,2020-01-02,0.19271,0.1929,0.18695,0.18804,1085351426,-0.004665,-2.42076,0.19015
XRPUSD,2020-01-03,0.18795,0.19407,0.18585,0.19352,1270017043,0.005573,2.96518,0.19035
XRPUSD,2020-01-04,0.19352,0.19465,0.19184,0.19436,999331594,0.000834,0.43096,0.19359
XRPUSD,2020-01-05,0.19437,0.19922,0.19388,0.19554,1168067557,0.00117,0.60195,0.19575
XRPUSD,2020-01-06,0.19554,0.22383,0.19507,0.22151,2301679290,0.025974,13.28349,0.20899
XRPUSD,2020-01-07,0.22158,0.22339,0.20905,0.21392,2237698314,-0.007659,-3.4566,0.21698
XRPUSD,2020-01-08,0.21383,0.2167,0.20521,0.20903,1782128652,-0.004808,-2.24847,0.21119
XRPUSD,2020-01-09,0.20911,0.20914,0.20259,0.2049,1341130889,-0.004211,-2.01377,0.20644
XRPUSD,2020-01-10,0.20491,0.2124,0.20182,0.21231,1693646276,0.007398,3.6104,0.20786
XRPUSD,2020-01-11,0.2121,0.21897,0.21005,0.21185,1655817070,-0.000246,-0.11598,0.21324
XRPUSD,2020-01-12,0.21215,0.21637,0.21153,0.21563,1496128430,0.003482,1.64128,0.21392
XRPUSD,2020-01-13,0.21562,0.21569,0.2106,0.21262,1321442559,-0.003007,-1.39456,0.21363
XRPUSD,2020-01-14,0.21253,0.24183,0.21238,0.23469,2639844916,0.022159,10.42639,0.22536
XRPUSD,2020-01-15,0.2345,0.241,0.22792,0.2329,2590278224,-0.001609,-0.68613,0.23408
XRPUSD,2020-01-16,0.23288,0.23357,0.22406,0.22857,2066952513,-0.004307,-1.84944,0.22977
XRPUSD,2020-01-17,0.22873,0.24316,0.22658,0.23878,2418043081,0.010051,4.39436,0.23431
XRPUSD,2020-01-18,0.23888,0.25119,0.23315,0.24329,2391157804,0.004406,1.84444,0.24163
XRPUSD,2020-01-19,0.24337,0.24957,0.22928,0.23559,2211717302,-0.007782,-3.19764,0.23945
XRPUSD,2020-01-20,0.23538,0.23575,0.22599,0.2333,1723535818,-0.002088,-0.88706,0.2326
XRPUSD,2020-01-21,0.23334,0.24026,0.23154,0.23717,1701652845,0.003826,1.63967,0.23558
XRPUSD,2020-01-22,0.23726,0.23869,0.23424,0.23606,1517150861,-0.001207,-0.50872,0.23656
XRPUSD,2020-01-23,0.23617,0.23628,0.22307,0.2261,1600294983,-0.010069,-4.2634,0.23041
XRPUSD,2020-01-24,0.2262,0.22631,0.21539,0.22304,1706347379,-0.00316,-1.39699,0.22274
XRPUSD,2020-01-25,0.22305,0.22315,0.21774,0.22043,1373179560,-0.002622,-1.17553,0.22109
XRPUSD,2020-01-26,0.22035,0.23134,0.21933,0.23069,1583964764,0.010341,4.69309,0.22543
XRPUSD,2020-01-27,0.23053,0.23463,0.22698,0.23122,1722593699,0.00069,0.29931,0.23084
XRPUSD,2020-01-28,0.23121,0.23993,0.23095,0.23849,2052700894,0.007282,3.14957,0.23514
XRPUSD,2020-01-29,0.23869,0.24127,0.23532,0.23573,1883265674,-0.002961,-1.24052,0.23775
XRPUSD,2020-01-30,0.23561,0.24596,0.232,0.24364,2125017678,0.008035,3.41034,0.2393
XRPUSD,2020-01-31,0.24362,0.24427,0.23491,0.23923,1892170752,-0.004385,-1.79995,0.24051
XRPUSD,2020-02-01,0.23919,0.24261,0.23778,0.24146,1592451417,0.002264,0.94652,0.24026
XRPUSD,2020-02-02,0.24132,0.25926,0.237,0.25073,2477130012,0.009413,3.90061,0.24708
XRPUSD,2020-02-03,0.25057,0.25637,0.24815,0.25463,2156814065,0.004057,1.61911,0.25243
XRPUSD,2020-02-04,0.25456,0.26958,0.24882,0.26681,2900951896,0.012251,4.81267,0.25994
XRPUSD,2020-02-05,0.26669,0.28104,0.26669,0.27747,3332447611,0.010776,4.04062,0.27297
XRPUSD,2020-02-06,0.27754,0.28594,0.27349,0.28221,3079150333,0.004672,1.68335,0.2798
XRPUSD,2020-02-07,0.28221,0.28652,0.27785,0.27928,2372731517,-0.002921,-1.03506,0.28146
XRPUSD,2020-02-08,0.27888,0.28048,0.26758,0.27724,2380993304,-0.001635,-0.58628,0.27605
XRPUSD,2020-02-09,0.2771,0.28724,0.27644,0.28246,2343599758,0.00536,1.93434,0.28081
XRPUSD,2020-02-10,0.28249,0.28332,0.27023,0.27408,2403459577,-0.008406,-2.97572,0.27753
XRPUSD,2020-02-11,0.2739,0.28075,0.26788,0.28014,2383677083,0.006239,2.27782,0.27567
XRPUSD,2020-02-12,0.28027,0.30749,0.27995,0.30439,4092541037,0.024121,8.60628,0.29303
XRPUSD,2020-02-13,0.3042,0.33614,0.30362,0.32671,6473779289,0.022511,7.40019,0.31767
XRPUSD,2020-02-14,0.32636,0.33755,0.31453,0.33482,4476902769,0.008459,2.5919,0.32832
XRPUSD,2020-02-15,0.33512,0.34397,0.30218,0.30624,4282439063,-0.028883,-8.61873,0.32188
XRPUSD,2020-02-16,0.30727,0.31819,0.27804,0.29503,4025339058,-0.012231,-3.9806,0.29963
XRPUSD,2020-02-17,0.29463,0.29522,0.27138,0.28657,3690067847,-0.008057,-2.73463,0.28695
XRPUSD,2020-02-18,0.28701,0.30006,0.27875,0.29791,3719318846,0.010903,3.79882,0.29093
XRPUSD,2020-02-19,0.29788,0.30369,0.2776,0.2776,3096501889,-0.020282,-6.80869,0.28919
XRPUSD,2020-02-20,0.27714,0.28154,0.26733,0.2724,3138024579,-0.004742,-1.71106,0.2746
XRPUSD,2020-02-21,0.2723,0.2779,0.2707,0.27494,2626495845,0.002639,0.96916,0.27396
XRPUSD,2020-02-22,0.27535,0.27697,0.27231,0.2759,2190665842,0.000556,0.20193,0.27513
XRPUSD,2020-02-23,0.27594,0.28287,0.27561,0.28271,2313819448,0.006772,2.45417,0.27928
XRPUSD,2020-02-24,0.28259,0.28319,0.26648,0.27063,2472100400,-0.011963,-4.23334,0.27572
XRPUSD,2020-02-25,0.27054,0.27082,0.25305,0.25341,2590099692,-0.017129,-6.33139,0.26196
XRPUSD,2020-02-26,0.25337,0.25502,0.22938,0.23085,3273784862,-0.02252,-8.88815,0.24216
XRPUSD,2020-02-27,0.23109,0.24619,0.22617,0.23712,2775673347,0.006024,2.60675,0.23514
XRPUSD,2020-02-28,0.23711,0.24324,0.23078,0.2363,2468502732,-0.000815,-0.34372,0.23686
XRPUSD,2020-02-29,0.23652,0.24196,0.23119,0.23119,2061348763,-0.005328,-2.25265,0.23522
XRPUSD,2020-03-01,0.23111,0.23582,0.22571,0.22885,2086828072,-0.002259,-0.97748,0.23037
XRPUSD,2020-03-02,0.22894,0.24035,0.22733,0.23875,2466061224,0.009812,4.28593,0.23384
XRPUSD,2020-03-03,0.23867,0.23875,0.23199,0.23438,2524293730,-0.004288,-1.79663,0.23595
XRPUSD,2020-03-04,0.23455,0.23796,0.23183,0.23453,2280839542,-1.5e-05,-0.00639536,0.23472
XRPUSD,2020-03-05,0.23456,0.24287,0.23456,0.23958,2299594699,0.005027,2.14321,0.23789
XRPUSD,2020-03-06,0.23949,0.24592,0.23911,0.24409,2423236344,0.004598,1.91991,0.24215
XRPUSD,2020-03-07,0.24397,0.24464,0.23702,0.23707,2109420975,-0.006899,-2.82781,0.24068
XRPUSD,2020-03-08,0.23711,0.23711,0.20683,0.2069,2627253062,-0.030206,-12.73923,0.22199
XRPUSD,2020-03-09,0.20668,0.21144,0.20074,0.20918,2796925948,0.002498,1.20861,0.20701
XRPUSD,2020-03-10,0.20972,0.21525,0.20658,0.21224,2317233373,0.002514,1.19874,0.21095
XRPUSD,2020-03-11,0.21229,0.21345,0.20147,0.2081,2130165442,-0.004197,-1.97698,0.20882
XRPUSD,2020-03-12,0.20821,0.20912,0.13964,0.13964,3547958418,-0.06857,-32.93389,0.17415
XRPUSD,2020-03-13,0.14052,0.16477,0.11509,0.15935,5160523077,0.018828,13.39842,0.14494
XRPUSD,2020-03-14,0.15924,0.16004,0.14569,0.14729,2310448365,-0.011948,-7.50314,0.15306
XRPUSD,2020-03-15,0.14729,0.16215,0.14613,0.1539,2197842519,0.006609,4.48697,0.15237
XRPUSD,2020-03-16,0.15389,0.15389,0.13322,0.14106,2646513874,-0.012822,-8.3322,0.14551
XRPUSD,2020-03-17,0.14098,0.15096,0.14098,0.14452,2134494360,0.003542,2.51238,0.14436
XRPUSD,2020-03-18,0.14467,0.14691,0.14078,0.1431,1964626837,-0.001573,-1.08728,0.14387
XRPUSD,2020-03-19,0.14316,0.17048,0.14313,0.16504,2590533670,0.021878,15.28231,0.15545
XRPUSD,2020-03-20,0.16509,0.17381,0.14919,0.15687,2946481356,-0.008224,-4.98146,0.16124
XRPUSD,2020-03-21,0.15672,0.16054,0.15365,0.15818,2068099167,0.001464,0.93418,0.15727
XRPUSD,2020-03-22,0.15812,0.16111,0.14962,0.15021,1864979798,-0.007907,-5.0006,0.15477
XRPUSD,2020-03-23,0.14993,0.15793,0.14919,0.15742,2117431211,0.00749,4.9957,0.15362
XRPUSD,2020-03-24,0.15757,0.16349,0.15682,0.16226,2155981658,0.004681,2.97067,0.16004
XRPUSD,2020-03-25,0.16229,0.16389,0.15863,0.16163,2096308696,-0.000657,-0.40483,0.16161
XRPUSD,2020-03-26,0.16168,0.17592,0.16042,0.17502,2236102811,0.013339,8.25025,0.16826
XRPUSD,2020-03-27,0.175,0.18639,0.17056,0.1762,2849306896,0.001192,0.68113,0.17704
XRPUSD,2020-03-28,0.17593,0.17948,0.16756,0.17578,2689925753,-0.000149,-0.08469181,0.17469
XRPUSD,2020-03-29,0.17568,0.17607,0.16323,0.16383,1996124443,-0.011851,-6.74579,0.1697
XRPUSD,2020-03-30,0.16376,0.17417,0.16318,0.17217,2131319206,0.008409,5.13489,0.16832
XRPUSD,2020-03-31,0.17213,0.17788,0.17155,0.17456,2101862050,0.002429,1.41111,0.17403
XRPUSD,2020-04-01,0.17432,0.17532,0.16913,0.17532,2053108172,0.001008,0.57826,0.17352
XRPUSD,2020-04-02,0.17518,0.18332,0.17431,0.17864,2352651038,0.00346,1.97511,0.17786
XRPUSD,2020-04-03,0.17877,0.18273,0.17689,0.17947,2106869711,0.000698,0.39045,0.17946
XRPUSD,2020-04-04,0.17961,0.1823,0.17831,0.18173,1793826153,0.00212,1.18032,0.18049
XRPUSD,2020-04-05,0.18176,0.182,0.17728,0.17941,1660971367,-0.002358,-1.29729,0.18011
XRPUSD,2020-04-06,0.17963,0.19587,0.17936,0.19551,2529832372,0.015878,8.83938,0.18759
XRPUSD,2020-04-07,0.19569,0.20387,0.19121,0.19209,2626151910,-0.003593,-1.8361,0.19571
XRPUSD,2020-04-08,0.19214,0.20128,0.19141,0.20087,2091042647,0.008732,4.54467,0.19642
XRPUSD,2020-04-09,0.20097,0.20134,0.19593,0.19826,1878628668,-0.002716,-1.35143,0.19912
XRPUSD,2020-04-10,0.19816,0.19878,0.18371,0.18746,2105282079,-0.010692,-5.39575,0.19203
XRPUSD,2020-04-11,0.18745,0.19239,0.18611,0.18806,1847482831,0.000612,0.32649,0.18851
XRPUSD,2020-04-12,0.18823,0.19385,0.18762,0.19014,2087857417,0.001906,1.0126,0.18996
XRPUSD,2020-04-13,0.19053,0.19053,0.18181,0.18773,2253497429,-0.002801,-1.47009,0.18765
XRPUSD,2020-04-14,0.18781,0.18899,0.18426,0.18534,1889687587,-0.002473,-1.31677,0.1866
XRPUSD,2020-04-15,0.18536,0.18927,0.18116,0.18127,1963736221,-0.00409,-2.20652,0.18426
XRPUSD,2020-04-16,0.18125,0.19124,0.17741,0.1901,2610251456,0.00885,4.88265,0.185
XRPUSD,2020-04-17,0.19025,0.19201,0.18761,0.1902,1887808776,-5e-05,-0.02628093,0.19002
XRPUSD,2020-04-18,0.18991,0.19536,0.18982,0.19493,1918245143,0.005014,2.64018,0.1925
XRPUSD,2020-04-19,0.195,0.19634,0.19079,0.19086,1904866741,-0.004145,-2.1256,0.19325
XRPUSD,2020-04-20,0.19082,0.1949,0.18183,0.18349,2364973860,-0.007331,-3.84182,0.18776
XRPUSD,2020-04-21,0.18334,0.18564,0.18276,0.18433,1912728846,0.000991,0.54053,0.18402
XRPUSD,2020-04-22,0.18418,0.18968,0.18312,0.18797,1783803231,0.003795,2.06054,0.18624
XRPUSD,2020-04-23,0.18789,0.19479,0.18677,0.19171,2271111354,0.003822,2.03418,0.19029
XRPUSD,2020-04-24,0.19188,0.19672,0.19171,0.19367,1853837706,0.001789,0.93237,0.19349
XRPUSD,2020-04-25,0.19369,0.19655,0.19314,0.19505,1648491142,0.001369,0.70682,0.19461
XRPUSD,2020-04-26,0.19503,0.19722,0.1945,0.19681,1692427521,0.001772,0.90856,0.19589
XRPUSD,2020-04-27,0.1967,0.19928,0.19544,0.19798,1792695610,0.001278,0.64972,0.19735
XRPUSD,2020-04-28,0.19805,0.21811,0.19637,0.21548,2515531348,0.017438,8.80503,0.207
XRPUSD,2020-04-29,0.21556,0.22963,0.21344,0.22743,3041995823,0.01187,5.50654,0.22151
XRPUSD,2020-04-30,0.22717,0.2357,0.21158,0.21276,3145263527,-0.014408,-6.34241,0.2218
XRPUSD,2020-05-01,0.21286,0.22477,0.2128,0.21925,2306876493,0.00639,3.002,0.21742
XRPUSD,2020-05-02,0.21928,0.22561,0.21725,0.22391,2170661654,0.004639,2.11561,0.22151
XRPUSD,2020-05-03,0.22406,0.22634,0.21774,0.21941,2182399826,-0.00465,-2.0753,0.22189
XRPUSD,2020-05-04,0.21945,0.22061,0.2106,0.21896,2462194723,-0.000488,-0.22237,0.21741
XRPUSD,2020-05-05,0.21891,0.22175,0.21544,0.21646,2104127661,-0.002447,-1.11781,0.21814
XRPUSD,2020-05-06,0.21628,0.22234,0.21521,0.21521,2159327467,-0.001074,-0.49657,0.21726
XRPUSD,2020-05-07,0.21549,0.22094,0.21304,0.21892,2582702615,0.003425,1.58939,0.2171
XRPUSD,2020-05-08,0.21884,0.22191,0.21549,0.21983,2460030844,0.00099,0.45239,0.21902
XRPUSD,2020-05-09,0.21966,0.22473,0.2168,0.2169,2543805062,-0.002761,-1.25693,0.21952
XRPUSD,2020-05-10,0.21713,0.21713,0.19055,0.19818,3067472277,-0.018957,-8.73059,0.20575
XRPUSD,2020-05-11,0.19816,0.20019,0.18848,0.19406,2470709527,-0.004098,-2.068,0.19522
XRPUSD,2020-05-12,0.19424,0.1998,0.19273,0.19764,2056508741,0.003396,1.74834,0.1961
XRPUSD,2020-05-13,0.19756,0.20341,0.19661,0.20148,1947109951,0.003919,1.98369,0.19976
XRPUSD,2020-05-14,0.20134,0.20459,0.19965,0.20313,2154131805,0.001788,0.88805,0.20218
XRPUSD,2020-05-15,0.20294,0.20342,0.1973,0.19891,2046326382,-0.004029,-1.98532,0.20064
XRPUSD,2020-05-16,0.19908,0.2021,0.19792,0.20003,1794850124,0.000951,0.4777,0.19978
XRPUSD,2020-05-17,0.20054,0.20387,0.19971,0.20126,1752063749,0.000719,0.35854,0.20134
XRPUSD,2020-05-18,0.20135,0.20633,0.20102,0.20518,1968537517,0.003823,1.89866,0.20347
XRPUSD,2020-05-19,0.20525,0.20533,0.20195,0.20403,1973351018,-0.001223,-0.59586,0.20414
XRPUSD,2020-05-20,0.20394,0.20563,0.20025,0.20171,1933723829,-0.002228,-1.0925,0.20288
XRPUSD,2020-05-21,0.20183,0.2027,0.19145,0.19551,1753934487,-0.006323,-3.1328,0.19787
XRPUSD,2020-05-22,0.19554,0.20175,0.19361,0.20034,1852264124,0.004808,2.45889,0.19781
XRPUSD,2020-05-23,0.20042,0.20177,0.19766,0.19886,1459815520,-0.001562,-0.77937,0.19968
XRPUSD,2020-05-24,0.19891,0.20145,0.1954,0.19543,1447641496,-0.00348,-1.74953,0.1978
XRPUSD,2020-05-25,0.19529,0.19763,0.1922,0.19733,1671594106,0.002042,1.04565,0.19561
XRPUSD,2020-05-26,0.19727,0.19761,0.1934,0.19398,1585691777,-0.003298,-1.67179,0.19557
XRPUSD,2020-05-27,0.19392,0.19882,0.19376,0.19786,1535112977,0.003937,2.03022,0.19609
XRPUSD,2020-05-28,0.19792,0.2009,0.19562,0.2006,1615654544,0.002671,1.34951,0.19876
XRPUSD,2020-05-29,0.20067,0.20283,0.19713,0.19835,1477357235,-0.002321,-1.15663,0.19974
XRPUSD,2020-05-30,0.19835,0.20647,0.19693,0.20622,1683149544,0.007871,3.96826,0.20199
XRPUSD,2020-05-31,0.20624,0.21152,0.20175,0.20291,1737139256,-0.00333,-1.61466,0.2056
XRPUSD,2020-06-01,0.20283,0.21073,0.20211,0.21025,1702904267,0.007415,3.6557,0.20648
XRPUSD,2020-06-02,0.21018,0.21434,0.2007,0.20276,1850078103,-0.007418,-3.52932,0.20699
XRPUSD,2020-06-03,0.2029,0.20448,0.20127,0.20366,1335828090,0.000762,0.37555,0.20308
XRPUSD,2020-06-04,0.20372,0.20649,0.20186,0.20498,1368430496,0.001263,0.61997,0.20426
XRPUSD,2020-06-05,0.20504,0.20674,0.20207,0.20409,1264429379,-0.000952,-0.46429,0.20449
XRPUSD,2020-06-06,0.20421,0.205,0.20243,0.20314,1048611012,-0.001066,-0.52202,0.2037
XRPUSD,2020-06-07,0.20318,0.20467,0.19967,0.20345,1141964765,0.000269,0.13239,0.20274
XRPUSD,2020-06-08,0.20343,0.20418,0.20167,0.20377,1042709461,0.000345,0.16959,0.20326
XRPUSD,2020-06-09,0.20381,0.20456,0.20099,0.20201,1108186467,-0.001796,-0.88122,0.20284
XRPUSD,2020-06-10,0.20198,0.20349,0.20059,0.20294,1106635421,0.000962,0.47629,0.20225
XRPUSD,2020-06-11,0.20292,0.2037,0.18952,0.19018,1354031836,-0.012736,-6.27649,0.19658
XRPUSD,2020-06-12,0.19017,0.19628,0.18886,0.19394,1157151094,0.003778,1.9867,0.19231
XRPUSD,2020-06-13,0.19399,0.19421,0.18993,0.19311,1050423848,-0.000883,-0.45518,0.19281
XRPUSD,2020-06-14,0.19318,0.19367,0.19107,0.19162,1023497502,-0.001562,-0.80858,0.19238
XRPUSD,2020-06-15,0.19162,0.19375,0.18382,0.19307,1315332448,0.001457,0.76037,0.19056
XRPUSD,2020-06-16,0.19306,0.19327,0.19003,0.19131,1158919075,-0.001757,-0.91006,0.19192
XRPUSD,2020-06-17,0.1915,0.1973,0.19031,0.19344,1323161116,0.001947,1.01673,0.19314
XRPUSD,2020-06-18,0.19346,0.19346,0.18963,0.19096,1045504279,-0.002498,-1.29126,0.19187
XRPUSD,2020-06-19,0.19092,0.19117,0.18653,0.18679,1097387856,-0.004134,-2.16526,0.18885
XRPUSD,2020-06-20,0.18679,0.18981,0.18609,0.1885,966690908,0.00171,0.91547,0.1878
XRPUSD,2020-06-21,0.18847,0.1891,0.1855,0.18561,893641269,-0.002858,-1.51644,0.18717
XRPUSD,2020-06-22,0.18567,0.19008,0.18559,0.18927,1209278721,0.003607,1.94275,0.18765
XRPUSD,2020-06-23,0.1893,0.18997,0.18706,0.18868,1093605185,-0.000615,-0.32489,0.18875
XRPUSD,2020-06-24,0.1887,0.19086,0.18305,0.18427,1138044691,-0.004428,-2.34658,0.18672
XRPUSD,2020-06-25,0.18408,0.18498,0.18096,0.18357,1055030012,-0.000506,-0.27489,0.1834
XRPUSD,2020-06-26,0.18347,0.18587,0.1799,0.18267,1269492277,-0.000801,-0.43658,0.18298
XRPUSD,2020-06-27,0.1831,0.18506,0.17449,0.17685,1142888783,-0.006245,-3.41078,0.17988
XRPUSD,2020-06-28,0.17687,0.18051,0.17525,0.17769,1139431604,0.00082,0.46361,0.17758
XRPUSD,2020-06-29,0.17765,0.17956,0.17624,0.17796,1164729579,0.000311,0.17507,0.17785
XRPUSD,2020-06-30,0.1777,0.17836,0.17501,0.17587,1010363683,-0.001831,-1.03038,0.17673
XRPUSD,2020-07-01,0.17575,0.17849,0.1747,0.17698,1115989502,0.001226,0.69758,0.17648
XRPUSD,2020-07-02,0.17716,0.17834,0.17423,0.17724,1053683055,8.9e-05,0.05023849,0.17674
XRPUSD,2020-07-03,0.17727,0.17844,0.17513,0.17634,976699960,-0.000929,-0.52407,0.17679
XRPUSD,2020-07-04,0.17626,0.17968,0.1762,0.17798,1000145449,0.001722,0.97695,0.17753
XRPUSD,2020-07-05,0.17791,0.17873,0.17479,0.17702,969679447,-0.000897,-0.50418,0.17711
XRPUSD,2020-07-06,0.17702,0.18915,0.17647,0.18857,1423923826,0.01155,6.5248,0.1828
XRPUSD,2020-07-07,0.18857,0.18901,0.18271,0.18479,1067033698,-0.00378,-2.00459,0.18627
XRPUSD,2020-07-08,0.18481,0.20573,0.1842,0.20469,1878269321,0.019878,10.75568,0.19486
XRPUSD,2020-07-09,0.2046,0.21029,0.19856,0.20291,1809158571,-0.001688,-0.82503,0.20409
XRPUSD,2020-07-10,0.20284,0.20284,0.19332,0.19865,1161794555,-0.00419,-2.06565,0.19941
XRPUSD,2020-07-11,0.19872,0.20361,0.19864,0.2012,996288334,0.002473,1.24444,0.20054
XRPUSD,2020-07-12,0.20122,0.20325,0.19836,0.20054,850245455,-0.000679,-0.33745,0.20084
XRPUSD,2020-07-13,0.20054,0.20516,0.19594,0.19858,1197056593,-0.001963,-0.97887,0.20005
XRPUSD,2020-07-14,0.1985,0.19956,0.19554,0.19881,1197284578,0.000314,0.15819,0.1981
XRPUSD,2020-07-15,0.19877,0.19962,0.19669,0.19711,1067413757,-0.001663,-0.83663,0.19805
XRPUSD,2020-07-16,0.19702,0.19742,0.19018,0.19405,1055841762,-0.002973,-1.50898,0.19467
