symbol,date,open,high,low,close,volume,change,changePercent,vwap
BNBUSD,2020-12-13,28.24999,29.24195,28.03431,29.10979,265728020,0.8598,3.04,28.83
BNBUSD,2020-12-14,29.0288,30.14896,28.69317,30.03496,335453986,1.00616,3.47,29.59
BNBUSD,2020-12-15,30.068,30.33233,29.35202,29.53933,294288115,-0.52867,-1.76,29.64
BNBUSD,2020-12-16,29.45085,30.59667,29.0504,30.53058,347039607,1.07973,3.67,30.23
BNBUSD,2020-12-17,30.56362,31.52183,29.74148,30.23321,479985920,-0.33041,-1.08,31.14
BNBUSD,2020-12-18,30.14265,31.16793,29.64851,30.96013,359055461,0.81748,2.71,30.7
BNBUSD,2020-12-19,30.99317,34.20067,30.99317,33.293,534843839,2.29983,7.42,32.58
BNBUSD,2020-12-20,33.19328,35.57289,32.61214,34.28883,583559932,1.09555,3.3,34.24
BNBUSD,2020-12-21,34.18613,35.44073,31.54349,32.0854,583000547,-2.10073,-6.14,32.45
BNBUSD,2020-12-22,32.1818,33.75762,30.5143,33.51249,563925549,1.33069,4.13,32.24
BNBUSD,2020-12-23,33.50812,34.45798,29.87985,31.20128,582613805,-2.30684,-6.88,31.63
BNBUSD,2020-12-24,31.10783,32.70707,29.0,32.5027,488263504,1.39487,4.48,30.67
BNBUSD,2020-12-25,32.567,33.45,31.77118,33.19732,421026462,0.63032,1.94,32.57
BNBUSD,2020-12-26,33.09789,34.06673,32.57419,33.61754,434464851,0.51965,1.57,33.75
BNBUSD,2020-12-27,33.61754,34.94824,31.75804,33.58253,567285548,-0.03501,-0.10414,33.93
BNBUSD,2020-12-28,33.61754,36.07541,33.34797,35.8141,611476292,2.19656,6.53,34.06
BNBUSD,2020-12-29,36.10706,39.59974,35.45885,38.74485,938849532,2.63779,7.31,37.97
BNBUSD,2020-12-30,39.03106,39.03106,37.06213,38.16097,501223201,-0.87009,-2.23,37.6
BNBUSD,2020-12-31,37.78423,38.04729,36.73242,37.14845,404140896,-0.63578,-1.68,37.21
BNBUSD,2021-01-01,37.22033,38.85798,37.04998,37.38901,459165743,0.16868,0.45319,37.74
BNBUSD,2021-01-02,37.45,38.738,36.88389,38.27188,521965394,0.82188,2.19,37.65
BNBUSD,2021-01-03,38.34339,41.53587,36.89705,41.29024,758008613,2.94685,7.69,39.59
BNBUSD,2021-01-04,41.43547,43.1923,38.20828,40.95,807877171,-0.48547,-1.17,39.77
BNBUSD,2021-01-05,40.95,41.7,38.83558,41.7,644270927,0.75,1.83,40.38
BNBUSD,2021-01-06,41.8,42.2,40.5471,42.2,641021601,0.4,0.95694,41.67
BNBUSD,2021-01-07,42.23098,44.44,41.30001,43.55916,829964770,1.32818,3.15,43.38
BNBUSD,2021-01-08,43.4319,43.48785,40.7,42.38844,650561500,-1.04346,-2.4,42.47
BNBUSD,2021-01-09,42.39601,43.995,41.63443,43.98995,590039660,1.59394,3.76,42.77
BNBUSD,2021-01-10,44.08971,45.0297,40.08743,42.56191,701488832,-1.5278,-3.47,42.71
BNBUSD,2021-01-11,42.11223,42.11223,35.02719,38.26031,890728694,-3.85192,-9.15,38.34
BNBUSD,2021-01-12,37.80689,39.90766,37.06696,38.24186,567249584,0.43497,1.15,38.67
BNBUSD,2021-01-13,37.5,40.3612,37.39974,40.15788,542384725,2.65788,7.09,39.45
BNBUSD,2021-01-14,40.4,41.86929,39.75,41.78266,534108764,1.38266,3.42,41.21
BNBUSD,2021-01-15,41.80249,42.35065,38.95355,41.14401,562019413,-0.65848,-1.58,40.44
BNBUSD,2021-01-16,41.18463,44.0,40.8087,43.24308,604218252,2.05845,5.0,42.1
BNBUSD,2021-01-17,42.91067,46.67401,41.11568,45.615,664875513,2.70433,6.3,43.62
BNBUSD,2021-01-18,45.87835,46.8511,44.13759,44.94841,586905636,-0.92994,-2.03,45.6
BNBUSD,2021-01-19,45.31118,47.1,41.74851,42.63926,750638729,-2.67192,-5.9,43.3
BNBUSD,2021-01-20,42.38695,42.60317,40.20797,42.48524,684094133,0.09829,0.23189,41.52
BNBUSD,2021-01-21,42.52987,42.52987,38.14319,38.87,621983627,-3.65987,-8.61,38.87
BNBUSD,2021-01-22,38.5,41.44752,36.9674,40.87,561072899,2.37,6.16,39.83
BNBUSD,2021-01-23,40.5,41.86999,39.52944,40.87,468609053,0.37,0.91358,40.38
BNBUSD,2021-01-24,40.64965,42.12508,40.4162,41.1751,450486066,0.52545,1.29,41.36
BNBUSD,2021-01-25,41.87,43.21414,40.58631,41.36273,507172505,-0.50727,-1.21,42.1
BNBUSD,2021-01-26,41.57059,42.41265,39.92632,41.6,546536514,0.02941,0.07074713,41.1
BNBUSD,2021-01-27,41.52252,41.98159,39.65095,41.05332,519618043,-0.4692,-1.13,40.46
BNBUSD,2021-01-28,40.75811,43.0088,40.5,42.5,533847527,1.74189,4.27,42.39
BNBUSD,2021-01-29,42.76699,43.97548,41.81582,42.78057,651771603,0.01358,0.03175346,43.14
BNBUSD,2021-01-30,43.0427,45.04492,42.61821,44.953,533768579,1.9103,4.44,44.19
BNBUSD,2021-01-31,45.1,45.76157,43.27825,44.35898,512545443,-0.74102,-1.64,44.08
BNBUSD,2021-02-01,43.68337,52.3,43.68337,51.5,1256933735,7.81663,17.89,48.97
BNBUSD,2021-02-02,51.2551,52.9,49.26725,51.09647,1006694242,-0.15863,-0.30949,50.26
BNBUSD,2021-02-03,51.70144,52.67603,49.862,52.23096,714000888,0.52952,1.02,51.2
BNBUSD,2021-02-04,52.67604,57.0,51.47746,55.97463,940905214,3.29859,6.26,53.28
BNBUSD,2021-02-05,56.40061,68.6,56.17228,67.71734,1431595319,11.31673,20.06,61.39
BNBUSD,2021-02-06,67.56696,75.49459,61.84034,72.60427,2114553792,5.03731,7.46,72.08
BNBUSD,2021-02-07,73.02403,74.58363,64.44571,68.58168,1493688265,-4.44235,-6.08,68.4
BNBUSD,2021-02-08,68.82195,79.82369,68.00701,79.82369,2133574291,11.00174,15.99,74.08
BNBUSD,2021-02-09,79.9,115.76843,78.28558,107.44967,4425849540,27.54967,34.48,103.77
BNBUSD,2021-02-10,107.77702,148.3753,107.77702,128.63765,7000323240,20.86063,19.36,131.49
BNBUSD,2021-02-11,129.17501,132.57462,117.99266,123.72223,2809765027,-5.45278,-4.22,124.54
BNBUSD,2021-02-12,123.36462,141.16436,121.43328,136.22171,2981627650,12.85709,10.42,131.33
BNBUSD,2021-02-13,136.95025,138.44,125.19,133.09166,2116751635,-3.85859,-2.82,131.72
BNBUSD,2021-02-14,133.7276,138.96051,128.56615,136.08562,2312597445,2.35802,1.76,133.91
BNBUSD,2021-02-15,135.79134,139.04134,118.59334,129.73549,2414986848,-6.05585,-4.46,128.48
BNBUSD,2021-02-16,129.1958,133.14987,126.28278,130.01665,1925775294,0.82085,0.63535,129.14
BNBUSD,2021-02-17,130.29842,175.36096,126.9381,164.76166,5236224271,34.46324,26.45,157.45
BNBUSD,2021-02-18,166.4084,199.82906,163.0,196.40412,6110987389,29.99572,18.03,192.03
BNBUSD,2021-02-19,195.12584,348.00394,195.12584,333.00136,17982945189,137.87552,70.66,289.46
BNBUSD,2021-02-20,333.42888,334.62768,224.06457,254.0,9680520706,-79.42888,-23.82,285.86
BNBUSD,2021-02-21,255.0,309.0,250.0,294.82535,8505963719,39.82535,15.62,282.69
BNBUSD,2021-02-22,295.21406,295.21406,221.60319,267.16694,7885768925,-28.04712,-9.5,261.37
BNBUSD,2021-02-23,267.76754,269.0,186.06046,231.71171,8280752930,-36.05583,-13.47,220.05
BNBUSD,2021-02-24,231.19602,280.6844,213.75987,254.57304,7154121651,23.37702,10.11,254.67
BNBUSD,2021-02-25,253.68612,265.49327,231.47602,234.86768,4059853073,-18.81844,-7.42,250.4
BNBUSD,2021-02-26,232.70536,239.18656,209.20505,221.56359,4167145958,-11.14177,-4.79,226.06
BNBUSD,2021-02-27,220.98683,237.47698,219.59568,226.17561,2755271254,5.18878,2.35,227.59
BNBUSD,2021-02-28,223.03053,228.82947,195.07435,208.26014,3129699003,-14.77039,-6.62,208.08
BNBUSD,2021-03-01,212.70464,259.58667,210.50142,254.70146,5008256561,41.99682,19.74,244.43
BNBUSD,2021-03-02,255.0,264.5,227.63836,239.41974,5882262804,-15.58026,-6.11,245.37
BNBUSD,2021-03-03,238.56975,254.59486,236.78948,240.56376,5827707431,1.99401,0.83582,247.1
BNBUSD,2021-03-04,240.099,249.26201,225.88509,230.45346,5580339595,-9.64554,-4.02,238.05
BNBUSD,2021-03-05,225.88344,231.21968,215.99282,226.42565,4969642573,0.54221,0.24004,223.89
BNBUSD,2021-03-06,225.59936,232.1617,219.46076,226.19055,4489684331,0.59119,0.26205,224.99
BNBUSD,2021-03-07,226.81304,243.82193,225.27874,240.80322,5081569247,13.99018,6.17,233.67
BNBUSD,2021-03-08,241.02606,242.39187,228.98784,240.07061,5016770824,-0.95545,-0.39641,234.28
BNBUSD,2021-03-09,240.07061,296.89802,235.99884,293.15473,8676266998,53.08412,22.11,267.68
BNBUSD,2021-03-10,294.81883,295.52596,265.85733,279.0,4544623650,-15.81883,-5.37,280.93
BNBUSD,2021-03-11,279.16807,315.0,272.9253,289.85968,4676132222,10.69161,3.83,291.3
BNBUSD,2021-03-12,289.81917,290.09898,248.70137,263.87,3960814749,-25.94917,-8.95,265.92
BNBUSD,2021-03-13,262.92826,283.78142,255.62065,276.53303,2903774859,13.60477,5.17,272.79
BNBUSD,2021-03-14,276.01,276.25698,263.48032,263.48032,2044273970,-12.52968,-4.54,269.84
BNBUSD,2021-03-15,263.42106,266.94914,249.00002,253.9593,2488528410,-9.46176,-3.59,257.21
BNBUSD,2021-03-16,255.0,259.48537,240.6874,258.00688,2425543830,3.00688,1.18,250.36
BNBUSD,2021-03-17,258.38128,271.0,248.82414,269.85342,2271426252,11.47214,4.44,257.93
BNBUSD,2021-03-18,269.36895,277.16347,257.07883,261.27805,2445995134,-8.0909,-3.0,267.78
BNBUSD,2021-03-19,261.79497,268.7951,255.18476,263.1607,1873443830,1.36573,0.52168,264.0
BNBUSD,2021-03-20,262.7639,274.39268,261.47054,264.46385,2004752539,1.69995,0.64695,268.4
BNBUSD,2021-03-21,263.17453,267.30362,257.15,264.4,1718563711,1.22547,0.46565,262.99
BNBUSD,2021-03-22,265.0,276.93052,253.1758,254.90651,2323911466,-10.09349,-3.81,263.87
BNBUSD,2021-03-23,254.44818,262.72434,252.03528,255.86798,2010488139,1.4198,0.55799,257.12
BNBUSD,2021-03-24,256.6012,268.28207,240.86968,248.89067,2385752951,-7.71053,-3.0,252.71
BNBUSD,2021-03-25,248.82256,249.99998,225.63265,234.09104,2314734091,-14.73152,-5.92,235.96
BNBUSD,2021-03-26,234.11272,254.50953,233.79185,254.5,2099285452,20.38728,8.71,245.13
BNBUSD,2021-03-27,255.0,275.72228,250.0,268.99364,2457659540,13.99364,5.49,262.4
BNBUSD,2021-03-28,269.64127,281.22231,261.05347,269.0,2527142069,-0.64127,-0.23782,270.24
BNBUSD,2021-03-29,268.21036,277.95511,265.0,275.62508,2067448661,7.41472,2.76,272.61
BNBUSD,2021-03-30,274.90322,311.30045,271.63847,311.07931,4039620710,36.17609,13.16,296.17
BNBUSD,2021-03-31,310.67171,316.08432,286.05481,301.83937,3545493416,-8.83234,-2.84,300.67
BNBUSD,2021-04-01,302.6988,337.58108,300.57359,333.28605,3718677616,30.58725,10.1,318.9
BNBUSD,2021-04-02,333.63626,356.42385,325.76673,331.96718,3950524039,-1.66908,-0.50027,343.95
BNBUSD,2021-04-03,332.033,349.00985,315.95479,320.67631,2953164849,-11.35669,-3.42,335.31
BNBUSD,2021-04-04,320.67631,352.04225,316.34687,349.57044,3200674446,28.89413,9.01,341.23
BNBUSD,2021-04-05,349.1093,379.68296,336.02392,367.82278,4073047973,18.71348,5.36,359.5
BNBUSD,2021-04-06,367.98158,411.39712,364.35445,403.66261,5277448222,35.68103,9.7,389.36
BNBUSD,2021-04-07,402.92556,413.71343,356.36424,373.50858,5976362849,-29.41698,-7.3,384.57
BNBUSD,2021-04-08,375.38639,421.26345,371.37507,418.00891,4550316562,42.62252,11.35,405.6
BNBUSD,2021-04-09,418.80523,453.53243,405.01979,453.53243,4701175013,34.7272,8.29,432.43
BNBUSD,2021-04-10,454.11103,487.0,449.97546,470.50888,6160670397,16.39785,3.61,473.15
BNBUSD,2021-04-11,471.164,528.71083,457.72123,525.72004,5697422904,54.55604,11.58,489.26
BNBUSD,2021-04-12,525.97322,637.69928,515.79337,597.00002,14436315725,71.0268,13.5,574.23
BNBUSD,2021-04-13,597.0,602.37671,530.0,551.97891,9433830832,-45.02109,-7.54,558.11
BNBUSD,2021-04-14,550.92098,589.83441,525.05403,547.52108,7452346448,-3.3999,-0.61713,558.61
BNBUSD,2021-04-15,548.36373,555.86188,533.6819,542.0861,4608061831,-6.27763,-1.14,546.87
BNBUSD,2021-04-16,540.80353,546.58214,490.26522,508.69494,6886285728,-32.10859,-5.94,518.13
BNBUSD,2021-04-17,508.25083,546.97872,505.54468,514.06157,5195399091,5.81074,1.14,524.63
BNBUSD,2021-04-18,514.84361,518.47746,428.69255,480.85118,6711806048,-33.99243,-6.6,463.79
BNBUSD,2021-04-19,480.94734,539.0,468.45675,505.22761,7141301320,24.28027,5.05,512.38
BNBUSD,2021-04-20,507.09102,589.1,472.96134,586.37935,9330924061,79.28833,15.64,531.03
BNBUSD,2021-04-21,586.04045,612.87096,536.47249,543.40686,8456300946,-42.63359,-7.27,582.8
BNBUSD,2021-04-22,544.47055,581.88483,480.11332,505.53079,8342960849,-38.93976,-7.15,540.06
BNBUSD,2021-04-23,505.00603,529.96251,449.13612,526.48872,8893557870,21.48269,4.25,486.25
BNBUSD,2021-04-24,526.70323,528.0,482.9707,497.16053,4070234640,-29.5427,-5.61,506.02
BNBUSD,2021-04-25,497.08117,517.91779,478.58134,505.10222,3419309603,8.02105,1.61,496.02
BNBUSD,2021-04-26,504.85226,548.6044,501.93994,534.22127,4072866875,29.36901,5.82,531.42
BNBUSD,2021-04-27,534.20728,578.52061,523.58633,566.01754,4050720272,31.81026,5.95,548.65
BNBUSD,2021-04-28,568.68119,578.91963,539.24237,562.66179,3648784689,-6.0194,-1.06,559.71
BNBUSD,2021-04-29,563.4666,614.93735,554.78858,599.26086,6585918998,35.79426,6.35,585.32
BNBUSD,2021-04-30,599.80419,628.10727,586.42018,622.38984,5741358048,22.58565,3.77,612.04
BNBUSD,2021-05-01,622.4512,644.0,609.76497,618.91171,4065705136,-3.53949,-0.56864,625.03
BNBUSD,2021-05-02,619.15068,628.73406,595.80319,621.64861,3765184551,2.49793,0.40344,614.73
BNBUSD,2021-05-03,621.51389,679.15212,621.51389,676.05589,5274868721,54.542,8.78,653.9
BNBUSD,2021-05-04,676.69579,677.33353,604.66203,610.79276,5728175230,-65.90303,-9.74,636.18
BNBUSD,2021-05-05,609.08483,656.62163,605.14059,651.36004,4248449283,42.27521,6.94,639.91
BNBUSD,2021-05-06,651.31214,653.61267,620.35962,632.98949,3975000211,-18.32265,-2.81,640.41
BNBUSD,2021-05-07,630.60476,644.1756,611.67856,624.1288,3658116306,-6.47596,-1.03,626.82
BNBUSD,2021-05-08,624.49776,657.77777,618.15154,646.58674,3910931715,22.08898,3.54,639.27
BNBUSD,2021-05-09,646.48322,678.49505,631.11815,662.00736,4321052943,15.52414,2.4,658.01
BNBUSD,2021-05-10,662.1153,692.08658,591.53392,631.28411,5157435389,-30.83119,-4.66,647.85
BNBUSD,2021-05-11,630.60476,672.88807,621.43759,672.14446,4865455319,41.5397,6.59,650.53
BNBUSD,2021-05-12,672.32682,684.71075,583.2962,594.8721,4311561442,-77.45472,-11.52,646.56
BNBUSD,2021-05-13,594.31906,632.77672,528.43072,571.02332,7417114170,-23.29574,-3.92,588.96
BNBUSD,2021-05-14,570.71794,615.13009,566.73218,602.52213,3735474448,31.80419,5.57,595.83
BNBUSD,2021-05-15,601.52613,611.21964,560.39947,563.69638,3480395174,-37.82975,-6.29,583.11
BNBUSD,2021-05-16,564.75128,606.53041,535.07437,563.9958,4047395255,-0.75548,-0.13377,575.52
BNBUSD,2021-05-17,564.03684,564.03684,483.46178,512.10813,5123430659,-51.92871,-9.21,518.62
BNBUSD,2021-05-18,512.52682,533.62832,495.02371,508.78765,3548216902,-3.73917,-0.72956,516.53
BNBUSD,2021-05-19,509.95379,515.00991,275.85506,334.82659,8779943654,-175.1272,-34.34,369.13
BNBUSD,2021-05-20,336.65223,422.72672,284.75359,391.7661,7093839295,55.11387,16.37,358.97
BNBUSD,2021-05-21,392.88154,414.31582,274.85413,325.50916,6291181865,-67.37238,-17.15,337.37
BNBUSD,2021-05-22,324.72337,335.49463,284.92597,299.34607,3871242832,-25.3773,-7.82,304.73
BNBUSD,2021-05-23,298.23334,311.85997,211.36969,261.75881,5336233746,-36.47453,-12.23,241.75
BNBUSD,2021-05-24,264.08379,349.25445,258.9689,345.23113,6066277282,81.14734,30.73,314.37
BNBUSD,2021-05-25,345.49733,375.15382,307.041,341.33682,5656677341,-4.16051,-1.2,336.35
BNBUSD,2021-05-26,343.92526,387.68193,336.82837,379.24587,4502557689,35.32061,10.27,367.14
BNBUSD,2021-05-27,378.11189,387.33762,340.45676,367.56634,3965850350,-10.54555,-2.79,367.33
BNBUSD,2021-05-28,370.04806,370.9595,313.13575,328.81618,4482824807,-41.23188,-11.14,333.29
BNBUSD,2021-05-29,328.43945,346.53326,296.0,304.74549,3070017878,-23.69396,-7.21,323.24
BNBUSD,2021-05-30,305.44322,337.9752,292.0,324.92591,3246314973,19.48269,6.38,325.19
BNBUSD,2021-05-31,324.92591,355.50203,307.97711,354.39151,3865691845,29.4656,9.07,332.42
BNBUSD,2021-06-01,351.6514,363.75662,340.43793,362.02616,3425775257,10.37476,2.95,351.62
BNBUSD,2021-06-02,362.78294,418.08438,351.1336,401.16366,4486850584,38.38072,10.58,390.5
BNBUSD,2021-06-03,401.76083,432.30811,392.03317,427.80792,4370188399,26.04709,6.48,413.48
BNBUSD,2021-06-04,428.18738,428.44315,366.27484,391.39533,4951450795,-36.79205,-8.59,403.58
BNBUSD,2021-06-05,390.9588,425.90274,375.06751,390.43185,3956143113,-0.52695,-0.13478,395.59
BNBUSD,2021-06-06,390.23673,400.04117,382.34497,393.82022,2101917655,3.58349,0.91829,391.61
BNBUSD,2021-06-07,393.65466,407.37567,355.97546,357.31021,2927240962,-36.34445,-9.23,378.58
BNBUSD,2021-06-08,358.16544,365.92319,320.23801,354.00137,4491122307,-4.16407,-1.16,349.58
BNBUSD,2021-06-09,352.76593,378.74136,334.4191,375.73468,3543408536,22.96875,6.51,360.42
BNBUSD,2021-06-10,375.66901,376.9502,345.51767,352.1832,2505012942,-23.48581,-6.25,362.58
BNBUSD,2021-06-11,352.08484,365.30399,341.47736,345.93369,2269923678,-6.15115,-1.75,351.2
BNBUSD,2021-06-12,345.9017,348.87857,325.81772,343.74103,2146761411,-2.16067,-0.62465,341.08
BNBUSD,2021-06-13,344.04285,369.05804,331.11194,366.64896,2171880359,22.60611,6.57,352.72
BNBUSD,2021-06-14,365.7547,377.01865,355.31094,368.79276,2271215183,3.03806,0.83063,366.72
BNBUSD,2021-06-15,372.73685,379.65985,363.935,373.56616,2246535807,0.82931,0.22249,372.47
BNBUSD,2021-06-16,366.81662,366.81662,343.64856,347.03345,1626149384,-19.78317,-5.39,356.08
BNBUSD,2021-06-17,347.21237,362.2594,346.03754,352.73853,1379161855,5.52616,1.59,352.06
BNBUSD,2021-06-18,353.01337,357.07428,328.04733,336.80969,1613940591,-16.20368,-4.59,343.74
BNBUSD,2021-06-19,337.55228,345.4596,332.0965,335.71283,1140833816,-1.83945,-0.54494,337.71
BNBUSD,2021-06-20,334.65094,340.78952,310.77588,340.0672,1756674565,5.41626,1.62,331.57
BNBUSD,2021-06-21,339.32663,341.79935,269.43369,270.98444,2911962314,-68.34219,-20.14,305.39
BNBUSD,2021-06-22,270.7934,291.02258,226.29784,261.81809,4089344405,-8.97531,-3.31,262.48
BNBUSD,2021-06-23,262.0582,309.12643,252.20314,294.4903,3170293549,32.4321,12.38,279.47
BNBUSD,2021-06-24,296.26395,316.19077,281.98471,308.39703,2323626593,12.13308,4.1,300.71
BNBUSD,2021-06-25,308.58203,313.97708,275.8382,281.62091,2317971593,-26.96112,-8.74,295.0
BNBUSD,2021-06-26,281.13394,289.9498,264.60101,279.43805,1921847994,-1.69589,-0.60323,278.78
BNBUSD,2021-06-27,279.8653,291.14893,270.28992,290.56702,1521388056,10.70172,3.82,282.97
BNBUSD,2021-06-28,290.8187,298.72061,283.95184,289.53412,1722578691,-1.28458,-0.44171,290.76
BNBUSD,2021-06-29,289.91913,315.43933,289.22116,300.21155,1946428384,10.29242,3.55,298.7
BNBUSD,2021-06-30,300.9588,304.80136,281.77802,303.29587,1903538448,2.33707,0.77654,297.71
BNBUSD,2021-07-01,303.52737,303.52737,281.57913,288.21841,1357794786,-15.30896,-5.04,294.21
BNBUSD,2021-07-02,287.75446,290.62167,277.35031,287.4231,1133632645,-0.33136,-0.11515,285.79
BNBUSD,2021-07-03,287.21561,302.60587,283.43402,298.23712,1113777297,11.02151,3.84,292.87
BNBUSD,2021-07-04,298.11356,314.71301,292.78738,307.73209,1387395766,9.61853,3.23,303.34
BNBUSD,2021-07-05,307.68485,307.68485,293.52347,302.37799,1504869977,-5.30686,-1.72,302.82
BNBUSD,2021-07-06,302.19559,321.52097,302.19559,320.93481,2203265498,18.73922,6.2,311.71
BNBUSD,2021-07-07,320.19177,339.16766,318.52997,327.52246,2067233169,7.33069,2.29,326.35
BNBUSD,2021-07-08,327.95786,327.95786,305.07544,310.42712,1883785090,-17.53074,-5.35,317.85
BNBUSD,2021-07-09,310.01028,319.44391,301.82822,316.48453,1358583891,6.47425,2.09,311.94
BNBUSD,2021-07-10,316.99631,320.93927,310.8869,316.14014,1179686219,-0.85617,-0.27009,316.24
BNBUSD,2021-07-11,316.05637,326.7518,312.63901,322.03165,1189805384,5.97528,1.89,319.37
BNBUSD,2021-07-12,322.03491,334.28207,309.14206,316.32819,1614469810,-5.70672,-1.77,320.45
BNBUSD,2021-07-13,316.26889,318.29514,305.48941,308.81116,1231759805,-7.45773,-2.36,312.22
BNBUSD,2021-07-14,308.95261,313.21579,290.66238,309.40637,1646743038,0.45376,0.14687,305.56
BNBUSD,2021-07-15,309.50064,323.8859,301.65668,315.24402,2242114046,5.74338,1.86,312.57
BNBUSD,2021-07-16,315.6911,322.99777,301.9325,302.9856,1688212208,-12.7055,-4.02,310.9
BNBUSD,2021-07-17,302.93485,306.53085,295.38748,300.49793,1298507379,-2.43692,-0.80444,301.34
BNBUSD,2021-07-18,300.59598,309.11426,299.97226,302.4805,1254819647,1.88452,0.62693,303.04
BNBUSD,2021-07-19,302.26822,303.82919,279.70853,280.01862,1514754521,-22.2496,-7.36,291.46
BNBUSD,2021-07-20,280.56497,283.20615,255.85075,264.78238,1819454491,-15.78259,-5.63,271.1
BNBUSD,2021-07-21,264.49475,298.79175,261.22638,292.53137,1957623339,28.03662,10.6,279.26
BNBUSD,2021-07-22,293.14267,298.4039,287.73337,293.64114,1495118544,0.49847,0.17004,293.23
BNBUSD,2021-07-23,293.60132,300.99377,281.69611,299.28299,1849700307,5.68167,1.94,293.89
BNBUSD,2021-07-24,299.04785,307.84052,296.11151,302.07187,1644709273,3.02402,1.01,301.27
BNBUSD,2021-07-25,301.84662,304.05789,292.89063,302.43616,1351522797,0.58954,0.19531,300.31
BNBUSD,2021-07-26,302.73288,327.63528,301.09741,304.47824,2572081528,1.74536,0.57653,308.99
BNBUSD,2021-07-27,304.12427,318.37183,298.48181,313.6026,1870220991,9.47833,3.12,308.65
BNBUSD,2021-07-28,314.05512,318.44229,308.22345,313.42865,1626648048,-0.62647,-0.19948,313.54
BNBUSD,2021-07-29,313.61923,319.759,309.14453,316.74945,1384576144,3.13022,0.9981,314.82
BNBUSD,2021-07-30,317.06409,325.25012,307.00977,322.90936,1588918308,5.84527,1.84,318.06
BNBUSD,2021-07-31,322.53888,338.02515,317.68591,333.54959,1717984015,11.01071,3.41,327.95
BNBUSD,2021-08-01,332.29269,347.4176,329.34174,333.48401,1788390755,1.19132,0.35852,335.63
BNBUSD,2021-08-02,332.92322,338.04233,326.41528,331.10312,1348495243,-1.8201,-0.5467,332.12
BNBUSD,2021-08-03,330.87204,334.63498,318.06284,322.74774,1365471563,-8.1243,-2.46,326.58
BNBUSD,2021-08-04,323.50607,336.96747,320.04126,334.91879,1279262186,11.41272,3.53,328.86
BNBUSD,2021-08-05,334.91272,340.04843,323.89709,337.87387,1551187442,2.96115,0.88416,334.18
BNBUSD,2021-08-06,337.94797,347.04297,331.65967,342.13699,1623970506,4.18902,1.24,339.7
BNBUSD,2021-08-07,342.37643,359.75021,340.59384,355.74136,1903003766,13.36493,3.9,349.62
BNBUSD,2021-08-08,356.26654,359.73862,337.25272,342.06476,1547133821,-14.20178,-3.99,348.83
BNBUSD,2021-08-09,341.91629,357.39932,333.67145,354.96683,1648422571,13.05054,3.82,346.99
BNBUSD,2021-08-10,354.44962,375.72293,349.31332,371.95438,2150475826,17.50476,4.94,362.86
BNBUSD,2021-08-11,372.09372,408.58902,371.21622,391.75705,2542670896,19.66333,5.28,385.91
BNBUSD,2021-08-12,391.40527,406.09155,372.22022,385.81897,2217067872,-5.5863,-1.43,388.88
BNBUSD,2021-08-13,386.04407,411.17053,383.21677,410.94489,1724229835,24.90082,6.45,397.84
BNBUSD,2021-08-14,410.78354,418.92127,400.75205,409.03449,2023364348,-1.74905,-0.42578,409.87
BNBUSD,2021-08-15,408.98221,414.931,396.8652,414.59503,1826134192,5.61282,1.37,408.84
BNBUSD,2021-08-16,414.35767,436.61841,411.12326,417.47086,2620571467,3.11319,0.75133,419.89
BNBUSD,2021-08-17,416.06912,435.72321,399.74591,401.90891,2572609791,-14.16021,-3.4,413.36
BNBUSD,2021-08-18,401.88205,412.30624,387.81589,398.25147,2288117050,-3.63058,-0.90339,400.06
BNBUSD,2021-08-19,396.49439,431.26022,391.49506,430.98886,2549215331,34.49447,8.7,412.56
BNBUSD,2021-08-20,430.97504,457.60373,422.08017,454.93631,2451578694,23.96127,5.56,441.4
BNBUSD,2021-08-21,455.13339,460.25571,444.97766,448.92026,2120660728,-6.21313,-1.37,452.32
BNBUSD,2021-08-22,449.22562,458.40289,439.16821,449.0535,1826865701,-0.17212,-0.03831482,448.96
BNBUSD,2021-08-23,449.10547,509.34271,447.66638,499.89059,3857489743,50.78512,11.31,476.5
BNBUSD,2021-08-24,500.21771,504.10233,461.75598,471.59546,2978438301,-28.62225,-5.72,484.42
BNBUSD,2021-08-25,472.20203,506.29517,470.63922,502.78626,3289398273,30.58423,6.48,487.98
BNBUSD,2021-08-26,503.55249,518.75635,472.03177,479.0061,3277913533,-24.54639,-4.87,493.34
BNBUSD,2021-08-27,478.63016,495.01233,467.90118,494.49869,2563319587,15.86853,3.32,484.01
BNBUSD,2021-08-28,494.67062,496.88541,483.32425,486.19693,1676741698,-8.47369,-1.71,490.27
