symbol,date,open,high,low,close,volume,change,changePercent,vwap
ETHUSD,2015-11-20,0.92851,0.92851,0.91,0.92,124,-0.00851,-0.91652,0.9281
ETHUSD,2015-11-21,0.93,0.96,0.92,0.96,127,0.03,3.23,0.9509
ETHUSD,2015-11-22,0.8827,0.97,0.8827,0.97,6,0.0873,9.89,0.9438
ETHUSD,2015-11-23,0.92,0.92,0.92,0.92,3,0.0,0.0,0.92
ETHUSD,2015-11-24,0.94,0.95,0.91,0.91002,4,-0.02998,-3.19,0.9267
ETHUSD,2015-11-25,0.88001,0.91265,0.86736,0.87,980,-0.01001,-1.14,0.8966
ETHUSD,2015-11-26,0.89,0.90998,0.81547,0.86,3341,-0.03,-3.37,0.8668
ETHUSD,2015-11-27,0.89,0.89,0.88,0.88,558,-0.01,-1.12,0.88
ETHUSD,2015-11-28,0.89,0.91,0.89,0.91,86,0.02,2.25,0.9001
ETHUSD,2015-11-29,0.89523,0.89523,0.85,0.87,670,-0.02523,-2.82,0.8756
ETHUSD,2015-11-30,0.86743,0.88,0.86743,0.88,46,0.01257,1.45,0.8678
ETHUSD,2015-12-01,0.86512,0.88846,0.84232,0.87,192,0.00488,0.56408,0.8645
ETHUSD,2015-12-02,0.86,0.865,0.8,0.82,2880,-0.04,-4.65,0.8094
ETHUSD,2015-12-03,0.81117,0.83,0.79792,0.83,526,0.01883,2.32,0.8069
ETHUSD,2015-12-04,0.82458,0.84,0.82458,0.84,117,0.01542,1.87,0.8251
ETHUSD,2015-12-05,0.85,0.86993,0.83506,0.86993,257,0.01993,2.34,0.845
ETHUSD,2015-12-06,0.87,0.87,0.82499,0.82499,93,-0.04501,-5.17,0.8257
ETHUSD,2015-12-07,0.82224,0.8224,0.7829,0.79,223,-0.03224,-3.92,0.8216
ETHUSD,2015-12-08,0.79,0.898,0.77963,0.79461,4684,0.00461,0.58354,0.7881
ETHUSD,2015-12-09,0.79461,0.85333,0.761,0.80511,6542,0.0105,1.32,0.7823
ETHUSD,2015-12-10,0.77973,0.86826,0.77973,0.84374,4110,0.06401,8.21,0.8318
ETHUSD,2015-12-11,0.84348,0.9,0.77,0.8998,2504,0.05632,6.68,0.8302
ETHUSD,2015-12-12,0.9,0.96,0.9,0.96,1988,0.06,6.67,0.9336
ETHUSD,2015-12-13,0.88355,0.97491,0.88355,0.91993,908,0.03638,4.12,0.9438
ETHUSD,2015-12-14,0.96279,0.99,0.96279,0.99,4249,0.02721,2.83,0.9867
ETHUSD,2015-12-15,0.98,1.0,0.96,1.0,6764,0.02,2.04,0.997
ETHUSD,2015-12-16,0.98315,1.0998,0.8,0.803,3537,-0.18015,-18.32,0.9388
ETHUSD,2015-12-17,0.97,0.9701,0.9371,0.94,148,-0.03,-3.09,0.9394
ETHUSD,2015-12-18,0.9,0.9,0.9,0.9,5,0.0,0.0,0.9
ETHUSD,2015-12-19,0.91928,0.91928,0.89348,0.89348,55,-0.0258,-2.81,0.905
ETHUSD,2015-12-20,0.9,1.065,0.9,1.065,1364,0.165,18.33,0.9547
ETHUSD,2015-12-21,0.9647,1.065,0.91,0.91,1717,-0.0547,-5.67,1.02
ETHUSD,2015-12-22,0.91,0.99989,0.88,0.88,3457,-0.03,-3.3,0.9072
ETHUSD,2015-12-23,0.87884,0.9897,0.87,0.87093,344,-0.00791,-0.90005,0.9085
ETHUSD,2015-12-24,0.85166,0.88988,0.85,0.87,1073,0.01834,2.15,0.8591
ETHUSD,2015-12-25,0.86276,0.88,0.85691,0.88,14,0.01724,2.0,0.8633
ETHUSD,2015-12-26,0.89,1.0,0.85,0.853,2396,-0.037,-4.16,0.9461
ETHUSD,2015-12-27,0.8501,0.91799,0.84,0.91799,1177,0.06789,7.99,0.8609
ETHUSD,2015-12-28,0.8521,0.918,0.84,0.87489,3245,0.02279,2.67,0.87
ETHUSD,2015-12-29,0.8509,0.88999,0.84329,0.86,335,0.0091,1.07,0.8697
ETHUSD,2015-12-30,0.87,0.92899,0.8676,0.89254,577,0.02254,2.59,0.8872
ETHUSD,2015-12-31,0.92584,0.96664,0.92584,0.94885,154,0.02301,2.49,0.9305
ETHUSD,2016-01-01,0.91838,0.92037,0.91838,0.92037,13,0.00199,0.21669,0.9202
ETHUSD,2016-01-02,0.93,0.95466,0.93,0.95466,52,0.02466,2.65,0.9501
ETHUSD,2016-01-03,0.95899,0.97,0.95058,0.96,19,0.00101,0.10532,0.9566
ETHUSD,2016-01-04,0.96436,0.96436,0.91857,0.95,661,-0.01436,-1.49,0.9492
ETHUSD,2016-01-05,0.955,0.95988,0.84158,0.9426,808,-0.0124,-1.3,0.9456
ETHUSD,2016-01-06,0.94,0.95199,0.92922,0.95,996,0.01,1.06,0.9402
ETHUSD,2016-01-07,0.952,0.96,0.93,0.94,1162,-0.012,-1.26,0.9524
ETHUSD,2016-01-08,0.95,0.985,0.95,0.985,6613,0.035,3.68,0.9771
ETHUSD,2016-01-09,0.985,0.998,0.96536,0.985,2884,0.0,0.0,0.9854
ETHUSD,2016-01-10,0.99789,1.0,0.99025,1.0,1907,0.00211,0.21145,0.9999
ETHUSD,2016-01-11,1.0,1.1,1.0,1.07,8860,0.07,7.0,1.06
ETHUSD,2016-01-12,1.04713,1.25,1.04713,1.2249,22629,0.17777,16.98,1.17
ETHUSD,2016-01-13,1.13,1.1489,1.0699,1.13743,8838,0.00743,0.65752,1.1
ETHUSD,2016-01-14,1.1,1.17,1.1,1.17,2032,0.07,6.36,1.15
ETHUSD,2016-01-15,1.19,1.33,1.16145,1.29891,8281,0.10891,9.15,1.27
ETHUSD,2016-01-16,1.19821,1.32,1.19821,1.21179,6312,0.01358,1.13,1.27
ETHUSD,2016-01-17,1.2061,1.32,1.2061,1.32,2355,0.1139,9.44,1.31
ETHUSD,2016-01-18,1.33,1.55,1.30661,1.46625,38061,0.13625,10.24,1.48
ETHUSD,2016-01-19,1.38844,1.4096,1.2205,1.35506,2652,-0.03338,-2.4,1.33
ETHUSD,2016-01-20,1.31121,1.61,1.28092,1.40261,6104,0.0914,6.97,1.52
ETHUSD,2016-01-21,1.50001,1.5395,1.41983,1.49593,34686,-0.00408,-0.272,1.5
ETHUSD,2016-01-22,1.56756,1.66,1.42,1.51999,10432,-0.04757,-3.03,1.57
ETHUSD,2016-01-23,1.54,2.03143,1.3888,2.0,46714,0.46,29.87,1.86
ETHUSD,2016-01-24,1.88838,2.3,1.1,2.1,129051,0.21162,11.21,2.03
ETHUSD,2016-01-25,2.06164,2.87999,2.05,2.59554,39816,0.5339,25.9,2.4
ETHUSD,2016-01-26,2.6,2.802,2.25,2.30001,92214,-0.29999,-11.54,2.66
ETHUSD,2016-01-27,2.57405,2.8,1.878,2.4,32683,-0.17405,-6.76,2.41
ETHUSD,2016-01-28,2.40001,2.61145,2.236,2.54645,13020,0.14644,6.1,2.43
ETHUSD,2016-01-29,2.50024,2.61,2.21,2.49874,62588,-0.0015,-0.05999424,2.49
ETHUSD,2016-01-30,2.49927,2.59999,2.37002,2.44067,7681,-0.0586,-2.34,2.47
ETHUSD,2016-01-31,2.47,2.53999,2.2,2.2004,35757,-0.2696,-10.91,2.36
ETHUSD,2016-02-01,2.20087,2.32125,2.0,2.16537,23267,-0.0355,-1.61,2.15
ETHUSD,2016-02-02,2.1701,2.44654,2.12,2.44653,20820,0.27643,12.74,2.21
ETHUSD,2016-02-03,2.34985,2.53875,2.30127,2.53,4531,0.18015,7.67,2.48
ETHUSD,2016-02-04,2.53,2.79,2.49887,2.55007,21752,0.02007,0.79328,2.56
ETHUSD,2016-02-05,2.572,2.58999,2.47,2.56453,19849,-0.00747,-0.29044,2.54
ETHUSD,2016-02-06,2.53,2.57197,2.48,2.54903,14876,0.01903,0.75217,2.51
ETHUSD,2016-02-07,2.57,3.0,2.51,2.89791,47416,0.32791,12.76,2.88
ETHUSD,2016-02-08,2.79224,3.238,2.75,3.18998,69168,0.39774,14.24,3.04
ETHUSD,2016-02-09,3.18995,4.0,3.13501,4.0,128920,0.81005,25.39,3.67
ETHUSD,2016-02-10,4.04,4.9795,3.5,4.35016,371421,0.31016,7.68,4.21
ETHUSD,2016-02-11,4.44444,6.375,3.44,5.99986,265542,1.55542,35.0,4.98
ETHUSD,2016-02-12,5.99983,6.47111,5.05265,5.4999,224869,-0.49993,-8.33,5.85
ETHUSD,2016-02-13,5.5,5.8,4.06999,5.33018,309454,-0.16982,-3.09,4.89
ETHUSD,2016-02-14,5.37,5.41,4.5,5.2,99866,-0.17,-3.17,4.85
ETHUSD,2016-02-15,5.2,5.98,4.5,5.15216,132240,-0.04784,-0.92,5.28
ETHUSD,2016-02-16,5.20014,5.43891,4.00002,4.25011,121914,-0.95003,-18.27,4.52
ETHUSD,2016-02-17,4.25,4.77942,3.5,3.79448,172000,-0.45552,-10.72,3.99
ETHUSD,2016-02-18,3.61245,4.75,3.32001,4.49,164716,0.87755,24.29,4.08
