symbol,date,open,high,low,close,volume,change,changePercent,vwap
^FTSE,2011-06-22,5775.32,5789.12,5741.82,5772.99,0,-2.33,-0.04034408,5769.8125
^FTSE,2011-06-23,5772.93,5772.93,5663.3,5674.38,0,-98.55,-1.71,5720.885
^FTSE,2011-06-24,5674.5,5768.54,5674.5,5697.72,0,23.22,0.4092,5703.815
^FTSE,2011-06-27,5697.5,5728.43,5679.6,5722.34,0,24.84,0.43598,5706.9675
^FTSE,2011-06-28,5723.63,5795.1,5723.63,5766.88,0,43.25,0.75564,5752.31
^FTSE,2011-06-29,5766.98,5860.92,5766.98,5855.95,0,88.97,1.54,5812.7075
^FTSE,2011-06-30,5856.24,5945.71,5856.24,5945.71,0,89.47,1.53,5900.975
^FTSE,2011-07-01,5945.76,5999.04,5936.96,5989.76,0,44.0,0.74002,5967.88
^FTSE,2011-07-04,5989.77,6030.82,5985.69,6017.54,0,27.77,0.46362,6005.955
^FTSE,2011-07-05,6017.44,6036.31,6011.07,6024.03,0,6.59,0.10952,6022.2125
^FTSE,2011-07-06,6024.44,6026.48,5973.82,6002.92,0,-21.52,-0.35721,6006.915
^FTSE,2011-07-07,6003.05,6071.67,6003.05,6054.55,0,51.5,0.8579,6033.08
^FTSE,2011-07-08,6055.37,6084.08,5981.73,5990.58,0,-64.79,-1.07,6027.94
^FTSE,2011-07-11,5988.93,5998.58,5900.75,5929.16,0,-59.77,-0.99801,5954.355
^FTSE,2011-07-12,5928.29,5928.43,5793.04,5868.96,0,-59.33,-1.0,5879.68
^FTSE,2011-07-13,5868.78,5911.0,5850.96,5906.43,0,37.65,0.64153,5884.2925
^FTSE,2011-07-14,5905.93,5905.93,5841.17,5846.95,0,-58.98,-0.99866,5874.995
^FTSE,2011-07-15,5838.46,5863.57,5805.99,5843.66,0,5.2,0.08906458,5837.92
^FTSE,2011-07-18,5843.17,5843.17,5752.81,5752.81,0,-90.36,-1.55,5797.99
^FTSE,2011-07-19,5752.97,5801.99,5752.97,5789.99,0,37.02,0.64349,5774.48
^FTSE,2011-07-20,5790.08,5856.36,5790.05,5853.82,0,63.74,1.1,5822.5775
^FTSE,2011-07-21,5853.89,5934.28,5797.48,5899.89,0,46.0,0.7858,5871.385
^FTSE,2011-07-22,5899.95,5966.84,5899.95,5935.02,0,35.07,0.59441,5925.44
^FTSE,2011-07-25,5934.36,5938.55,5892.64,5925.26,0,-9.1,-0.15334,5922.7025
^FTSE,2011-07-26,5925.33,5951.34,5895.58,5929.73,0,4.4,0.07425747,5925.495
^FTSE,2011-07-27,5929.58,5932.0,5841.03,5856.58,0,-73.0,-1.23,5889.7975
^FTSE,2011-07-28,5856.48,5882.56,5801.58,5873.21,0,16.73,0.28567,5853.4575
^FTSE,2011-07-29,5872.96,5872.96,5772.43,5815.19,0,-57.77,-0.98366,5833.385
^FTSE,2011-08-01,5816.33,5913.46,5767.06,5774.43,0,-41.9,-0.72039,5817.82
^FTSE,2011-08-02,5774.4,5778.92,5705.34,5718.39,0,-56.01,-0.96997,5744.2625
^FTSE,2011-08-03,5718.14,5718.14,5557.74,5584.51,0,-133.63,-2.34,5644.6325
^FTSE,2011-08-04,5585.06,5644.05,5393.14,5393.14,0,-191.92,-3.44,5503.8475
^FTSE,2011-08-05,5392.81,5392.81,5202.62,5246.99,0,-145.82,-2.7,5308.8075
^FTSE,2011-08-08,5246.62,5295.78,5062.42,5068.95,0,-177.67,-3.39,5168.4425
^FTSE,2011-08-09,5068.92,5175.6,4791.01,5164.92,0,96.0,1.89,5050.1125
^FTSE,2011-08-10,5165.81,5262.72,4990.79,5007.16,0,-158.65,-3.07,5106.62
^FTSE,2011-08-11,5015.53,5172.66,4943.01,5162.83,0,147.3,2.94,5073.5075
^FTSE,2011-08-12,5162.66,5320.03,5099.31,5320.03,0,157.37,3.05,5225.5075
^FTSE,2011-08-15,5320.24,5377.23,5319.38,5350.58,0,30.34,0.57028,5341.8575
^FTSE,2011-08-16,5348.88,5362.15,5265.83,5357.63,0,8.75,0.16359,5333.6225
^FTSE,2011-08-17,5357.58,5371.08,5279.93,5331.6,0,-25.98,-0.48492,5335.0475
^FTSE,2011-08-18,5331.41,5331.41,5041.59,5092.23,0,-239.18,-4.49,5199.16
^FTSE,2011-08-19,5092.19,5107.91,4929.55,5040.76,0,-51.43,-1.01,5042.6025
^FTSE,2011-08-22,5040.71,5182.98,4993.34,5095.3,0,54.59,1.08,5078.0825
^FTSE,2011-08-23,5095.49,5193.17,5076.74,5129.42,0,33.93,0.66588,5123.705
^FTSE,2011-08-24,5129.55,5250.59,5098.14,5205.85,0,76.3,1.49,5171.0325
^FTSE,2011-08-25,5207.0,5254.17,5102.06,5131.1,0,-75.9,-1.46,5173.5825
^FTSE,2011-08-26,5131.07,5149.51,5014.79,5129.92,0,-1.15,-0.02241248,5106.3225
^FTSE,2011-08-30,5129.98,5283.6,5129.98,5268.66,0,138.68,2.7,5203.055
^FTSE,2011-08-31,5268.68,5411.6,5258.62,5394.53,0,125.85,2.39,5333.3575
^FTSE,2011-09-01,5394.52,5449.67,5346.7,5418.65,0,24.13,0.44731,5402.385
^FTSE,2011-09-02,5418.5,5418.5,5258.5,5292.03,0,-126.47,-2.33,5346.8825
^FTSE,2011-09-05,5289.27,5289.27,5097.71,5102.58,0,-186.69,-3.53,5194.7075
^FTSE,2011-09-06,5102.39,5190.27,5086.79,5156.84,0,54.45,1.07,5134.0725
^FTSE,2011-09-07,5157.81,5322.21,5157.81,5318.59,0,160.78,3.12,5239.105
^FTSE,2011-09-08,5318.41,5369.82,5269.7,5340.38,0,21.97,0.41309,5324.5775
^FTSE,2011-09-09,5339.9,5352.03,5202.24,5214.65,0,-125.25,-2.35,5277.205
^FTSE,2011-09-12,5214.45,5214.45,5059.22,5129.62,0,-84.83,-1.63,5154.435
^FTSE,2011-09-13,5130.63,5203.07,5069.52,5174.25,0,43.62,0.85019,5144.3675
^FTSE,2011-09-14,5174.18,5270.42,5146.39,5227.02,0,52.84,1.02,5204.5025
^FTSE,2011-09-15,5227.12,5366.74,5227.12,5337.54,0,110.42,2.11,5289.63
^FTSE,2011-09-16,5337.69,5406.1,5337.69,5368.41,0,30.72,0.57553,5362.4725
^FTSE,2011-09-19,5368.09,5368.09,5231.62,5259.56,0,-108.53,-2.02,5306.84
^FTSE,2011-09-20,5259.52,5377.39,5219.09,5363.71,0,104.19,1.98,5304.9275
^FTSE,2011-09-21,5363.64,5366.09,5268.82,5288.41,0,-75.23,-1.4,5321.74
^FTSE,2011-09-22,5287.65,5287.65,5013.55,5041.61,0,-246.04,-4.65,5157.615
^FTSE,2011-09-23,5042.55,5105.38,4928.14,5066.81,0,24.26,0.48111,5035.72
^FTSE,2011-09-26,5066.56,5148.81,4974.03,5089.37,0,22.81,0.45021,5069.6925
^FTSE,2011-09-27,5091.66,5294.05,5091.66,5294.05,0,202.39,3.97,5192.855
^FTSE,2011-09-28,5293.86,5314.29,5191.36,5217.63,0,-76.23,-1.44,5254.285
^FTSE,2011-09-29,5217.64,5250.18,5160.77,5196.84,0,-20.8,-0.39865,5206.3575
^FTSE,2011-09-30,5196.66,5197.33,5068.63,5128.48,0,-68.18,-1.31,5147.775
^FTSE,2011-10-03,5126.97,5126.97,4983.28,5075.5,0,-51.47,-1.0,5078.18
^FTSE,2011-10-04,5075.33,5075.33,4868.6,4944.44,0,-130.89,-2.58,4990.925
^FTSE,2011-10-05,4944.87,5121.4,4944.87,5102.17,0,157.3,3.18,5028.3275
^FTSE,2011-10-06,5102.25,5291.26,5102.25,5291.26,0,189.01,3.7,5196.755
^FTSE,2011-10-07,5291.27,5370.89,5261.43,5303.4,0,12.13,0.22925,5306.7475
^FTSE,2011-10-10,5303.55,5413.43,5303.55,5399.0,0,95.45,1.8,5354.8825
^FTSE,2011-10-11,5398.84,5398.97,5330.42,5395.7,0,-3.14,-0.05816064,5380.9825
^FTSE,2011-10-12,5395.94,5458.02,5348.16,5441.8,0,45.86,0.8499,5410.98
^FTSE,2011-10-13,5441.69,5456.09,5368.37,5403.38,0,-38.31,-0.70401,5417.3825
^FTSE,2011-10-14,5403.6,5501.39,5395.57,5466.36,0,62.76,1.16,5441.73
^FTSE,2011-10-17,5466.43,5543.72,5405.2,5436.7,0,-29.73,-0.54387,5463.0125
^FTSE,2011-10-18,5436.62,5436.62,5348.64,5410.35,0,-26.27,-0.4832,5408.0575
^FTSE,2011-10-19,5411.02,5483.79,5410.97,5450.49,0,39.47,0.72944,5439.0675
^FTSE,2011-10-20,5450.22,5450.22,5363.16,5384.68,0,-65.54,-1.2,5412.07
^FTSE,2011-10-21,5384.74,5500.54,5384.74,5488.65,0,103.91,1.93,5439.6675
^FTSE,2011-10-24,5488.56,5552.79,5487.21,5548.06,0,59.5,1.08,5519.155
^FTSE,2011-10-25,5547.6,5574.13,5465.52,5525.54,0,-22.06,-0.39765,5528.1975
^FTSE,2011-10-26,5525.58,5576.63,5498.51,5553.24,0,27.66,0.50058,5538.49
^FTSE,2011-10-27,5553.6,5747.33,5553.6,5713.82,0,160.22,2.88,5642.0875
^FTSE,2011-10-28,5713.85,5746.88,5684.95,5702.24,0,-11.61,-0.20319,5711.98
^FTSE,2011-10-31,5702.12,5702.12,5544.22,5544.22,0,-157.9,-2.77,5623.17
^FTSE,2011-11-01,5543.84,5543.84,5338.36,5421.57,0,-122.27,-2.21,5461.9025
^FTSE,2011-11-02,5421.82,5493.29,5383.37,5484.1,0,62.28,1.15,5445.645
^FTSE,2011-11-03,5483.87,5564.54,5402.63,5545.64,0,61.77,1.13,5499.17
^FTSE,2011-11-04,5545.73,5599.46,5495.38,5527.16,0,-18.57,-0.33485,5541.9325
^FTSE,2011-11-07,5527.09,5557.76,5432.16,5510.82,0,-16.27,-0.29437,5506.9575
^FTSE,2011-11-08,5510.81,5616.0,5509.57,5567.34,0,56.53,1.03,5550.93
^FTSE,2011-11-09,5567.31,5615.84,5426.25,5460.38,0,-106.93,-1.92,5517.445
^FTSE,2011-11-10,5459.56,5497.2,5360.19,5444.82,0,-14.74,-0.26999,5440.4425
^FTSE,2011-11-11,5446.23,5548.75,5439.81,5545.38,0,99.15,1.82,5495.0425
^FTSE,2011-11-14,5545.06,5575.19,5489.25,5519.04,0,-26.02,-0.46925,5532.135
^FTSE,2011-11-15,5518.92,5551.38,5428.6,5517.44,0,-1.48,-0.02681684,5504.085
^FTSE,2011-11-16,5517.3,5562.91,5450.24,5509.02,0,-8.28,-0.15007,5509.8675
^FTSE,2011-11-17,5507.6,5507.67,5366.12,5423.14,0,-84.46,-1.53,5451.1325
^FTSE,2011-11-18,5423.01,5423.01,5347.89,5362.94,0,-60.07,-1.11,5389.2125
^FTSE,2011-11-21,5362.88,5362.88,5221.69,5222.6,0,-140.28,-2.62,5292.5125
^FTSE,2011-11-22,5222.85,5281.95,5206.82,5206.82,0,-16.03,-0.30692,5229.61
^FTSE,2011-11-23,5206.74,5206.74,5139.78,5139.78,0,-66.96,-1.29,5173.26
^FTSE,2011-11-24,5139.85,5184.26,5098.99,5127.57,0,-12.28,-0.23892,5137.6675
^FTSE,2011-11-25,5127.56,5200.31,5075.22,5164.65,0,37.09,0.72335,5141.935
^FTSE,2011-11-28,5164.79,5327.76,5164.79,5312.76,0,147.97,2.86,5242.525
^FTSE,2011-11-29,5312.77,5344.18,5272.44,5337.0,0,24.23,0.45607,5316.5975
^FTSE,2011-11-30,5336.84,5538.96,5274.95,5505.42,0,168.58,3.16,5414.0425
^FTSE,2011-12-01,5505.43,5553.89,5486.87,5489.34,0,-16.09,-0.29226,5508.8825
^FTSE,2011-12-02,5489.42,5595.54,5489.07,5552.29,0,62.87,1.15,5531.58
^FTSE,2011-12-05,5552.44,5602.8,5545.93,5567.96,0,15.52,0.27952,5567.2825
^FTSE,2011-12-06,5567.2,5592.95,5521.91,5568.72,0,1.52,0.02730277,5562.695
^FTSE,2011-12-07,5568.91,5631.88,5497.96,5546.91,0,-22.0,-0.39505,5561.415
^FTSE,2011-12-08,5547.16,5605.27,5483.77,5483.77,0,-63.39,-1.14,5529.9925
^FTSE,2011-12-09,5483.46,5540.52,5440.86,5529.21,0,45.75,0.83433,5498.5125
^FTSE,2011-12-12,5529.01,5529.01,5427.86,5427.86,0,-101.15,-1.83,5478.435
^FTSE,2011-12-13,5427.93,5525.96,5413.7,5490.15,0,62.22,1.15,5464.435
^FTSE,2011-12-14,5490.13,5490.13,5366.8,5366.8,0,-123.33,-2.25,5428.465
^FTSE,2011-12-15,5366.9,5434.02,5366.9,5400.85,0,33.95,0.63258,5392.1675
^FTSE,2011-12-16,5401.39,5452.65,5387.34,5387.34,0,-14.05,-0.26012,5407.18
^FTSE,2011-12-19,5387.32,5410.06,5343.08,5364.99,0,-22.33,-0.41449,5376.3625
^FTSE,2011-12-20,5365.07,5426.28,5328.67,5419.6,0,54.53,1.02,5384.905
^FTSE,2011-12-21,5419.64,5479.19,5371.65,5389.74,0,-29.9,-0.5517,5415.055
^FTSE,2011-12-22,5389.85,5469.03,5389.85,5456.97,0,67.12,1.25,5426.425
^FTSE,2011-12-23,5457.07,5516.63,5456.98,5512.7,0,55.63,1.02,5485.845
^FTSE,2011-12-28,5512.76,5567.86,5490.96,5507.4,0,-5.36,-0.09722897,5519.745
^FTSE,2011-12-29,5507.43,5566.77,5496.87,5566.77,0,59.34,1.08,5534.46
^FTSE,2011-12-30,5566.85,5588.39,5535.2,5572.28,0,5.43,0.0975417,5565.68
^FTSE,2012-01-03,5572.82,5699.91,5572.82,5699.91,0,127.09,2.28,5636.365
^FTSE,2012-01-04,5699.85,5719.83,5646.36,5668.45,0,-31.4,-0.55089,5683.6225
^FTSE,2012-01-05,5668.39,5689.33,5614.38,5624.26,0,-44.13,-0.77853,5649.09
^FTSE,2012-01-06,5624.4,5682.78,5623.36,5649.68,0,25.28,0.44947,5645.055
^FTSE,2012-01-09,5649.28,5673.82,5604.62,5612.26,0,-37.02,-0.6553,5634.995
^FTSE,2012-01-10,5612.46,5711.89,5612.46,5696.7,0,84.24,1.5,5658.3775
^FTSE,2012-01-11,5696.88,5700.75,5644.75,5670.82,0,-26.06,-0.45744,5678.3
^FTSE,2012-01-12,5670.85,5699.57,5640.3,5662.42,0,-8.43,-0.14865,5668.285
^FTSE,2012-01-13,5662.91,5709.22,5583.45,5636.64,0,-26.27,-0.4639,5648.055
^FTSE,2012-01-16,5635.4,5662.88,5609.87,5657.44,0,22.04,0.3911,5641.3975
^FTSE,2012-01-17,5657.61,5724.41,5657.61,5693.95,0,36.34,0.64232,5683.395
^FTSE,2012-01-18,5693.96,5709.87,5647.92,5702.37,0,8.41,0.1477,5688.53
^FTSE,2012-01-19,5702.51,5743.93,5693.16,5741.15,0,38.64,0.6776,5720.1875
^FTSE,2012-01-20,5741.14,5749.77,5721.61,5728.55,0,-12.59,-0.21929,5735.2675
^FTSE,2012-01-23,5728.56,5789.85,5723.09,5782.56,0,54.0,0.94265,5756.015
^FTSE,2012-01-24,5782.33,5782.33,5719.86,5751.9,0,-30.43,-0.52626,5759.105
^FTSE,2012-01-25,5752.02,5777.69,5694.05,5723.0,0,-29.02,-0.50452,5736.69
^FTSE,2012-01-26,5722.83,5806.24,5722.83,5795.2,0,72.37,1.26,5761.775
^FTSE,2012-01-27,5794.94,5794.94,5728.96,5733.45,0,-61.49,-1.06,5763.0725
^FTSE,2012-01-30,5733.25,5733.25,5651.56,5671.09,0,-62.16,-1.08,5697.2875
^FTSE,2012-01-31,5671.14,5730.32,5671.14,5681.61,0,10.47,0.18462,5688.5525
^FTSE,2012-02-01,5681.65,5790.72,5680.67,5790.72,0,109.07,1.92,5735.94
^FTSE,2012-02-02,5790.73,5809.82,5765.72,5796.07,0,5.34,0.09221635,5790.585
^FTSE,2012-02-03,5796.06,5901.07,5784.23,5901.07,0,105.01,1.81,5845.6075
^FTSE,2012-02-06,5901.04,5901.04,5863.55,5892.2,0,-8.84,-0.1498,5889.4575
^FTSE,2012-02-07,5891.96,5906.65,5850.49,5890.26,0,-1.7,-0.02885288,5884.84
^FTSE,2012-02-08,5890.28,5916.2,5871.33,5875.93,0,-14.35,-0.24362,5888.435
^FTSE,2012-02-09,5875.8,5916.31,5870.55,5895.47,0,19.67,0.33476,5889.5325
^FTSE,2012-02-10,5895.36,5895.36,5839.85,5852.39,0,-42.97,-0.72888,5870.74
^FTSE,2012-02-13,5852.54,5920.09,5852.54,5905.7,0,53.16,0.90832,5882.7175
^FTSE,2012-02-14,5905.51,5920.61,5877.21,5899.87,0,-5.64,-0.09550403,5900.8
^FTSE,2012-02-15,5899.93,5923.78,5880.62,5892.16,0,-7.77,-0.1317,5899.1225
^FTSE,2012-02-16,5892.36,5892.36,5829.38,5885.38,0,-6.98,-0.11846,5874.87
^FTSE,2012-02-17,5885.46,5923.62,5885.46,5905.07,0,19.61,0.33319,5899.9025
^FTSE,2012-02-20,5905.22,5956.33,5905.14,5945.25,0,40.03,0.67787,5927.985
^FTSE,2012-02-21,5945.23,5948.84,5916.58,5928.2,0,-17.03,-0.28645,5934.7125
^FTSE,2012-02-22,5927.71,5937.96,5894.6,5916.55,0,-11.16,-0.18827,5919.205
^FTSE,2012-02-23,5916.48,5952.47,5900.5,5937.89,0,21.41,0.36187,5926.835
^FTSE,2012-02-24,5937.9,5964.02,5925.47,5935.13,0,-2.77,-0.04664949,5940.63
^FTSE,2012-02-27,5934.98,5935.0,5865.85,5915.55,0,-19.43,-0.32738,5912.845
^FTSE,2012-02-28,5916.09,5937.02,5899.99,5927.91,0,11.82,0.19979,5920.2525
^FTSE,2012-02-29,5927.88,5944.75,5871.51,5871.51,0,-56.37,-0.95093,5903.9125
^FTSE,2012-03-01,5872.3,5936.07,5858.85,5931.25,0,58.95,1.0,5899.6175
^FTSE,2012-03-02,5931.59,5939.97,5908.48,5911.13,0,-20.46,-0.34493,5922.7925
^FTSE,2012-03-05,5911.01,5911.03,5865.38,5874.82,0,-36.19,-0.61225,5890.56
^FTSE,2012-03-06,5874.34,5874.34,5758.42,5765.8,0,-108.54,-1.85,5818.225
^FTSE,2012-03-07,5765.82,5801.12,5755.69,5791.41,0,25.59,0.44382,5778.51
^FTSE,2012-03-08,5791.44,5874.34,5791.44,5859.73,0,68.29,1.18,5829.2375
^FTSE,2012-03-09,5859.7,5897.6,5842.94,5887.49,0,27.79,0.47426,5871.9325
^FTSE,2012-03-12,5887.48,5894.07,5860.42,5892.75,0,5.27,0.08951198,5883.68
^FTSE,2012-03-13,5893.43,5957.94,5893.43,5955.91,0,62.48,1.06,5925.1775
^FTSE,2012-03-14,5959.15,5989.07,5945.43,5945.43,0,-13.72,-0.23023,5959.77
^FTSE,2012-03-15,5945.45,5958.17,5919.21,5940.72,0,-4.73,-0.07955664,5940.8875
^FTSE,2012-03-16,5941.1,5974.05,5941.03,5965.58,0,24.48,0.41204,5955.44
^FTSE,2012-03-19,5965.6,5968.89,5928.45,5961.11,0,-4.49,-0.07526485,5956.0125
^FTSE,2012-03-20,5961.07,5961.07,5876.42,5891.41,0,-69.66,-1.17,5922.4925
^FTSE,2012-03-21,5891.44,5921.68,5880.79,5891.95,0,0.5103,0.00865663,5896.465
^FTSE,2012-03-22,5890.75,5890.78,5825.91,5845.65,0,-45.1,-0.76561,5863.2725
^FTSE,2012-03-23,5845.61,5875.73,5801.72,5854.89,0,9.28,0.15875,5844.4875
^FTSE,2012-03-26,5855.35,5913.06,5854.47,5902.7,0,47.35,0.80866,5881.395
^FTSE,2012-03-27,5902.72,5941.9,5863.83,5869.55,0,-33.17,-0.56194,5894.5
^FTSE,2012-03-28,5869.5,5877.94,5808.99,5808.99,0,-60.51,-1.03,5841.355
^FTSE,2012-03-29,5808.94,5812.17,5726.5,5742.03,0,-66.91,-1.15,5772.41
^FTSE,2012-03-30,5742.17,5782.71,5742.1,5768.45,0,26.28,0.45767,5758.8575
^FTSE,2012-04-02,5771.54,5874.89,5748.63,5874.89,0,103.35,1.79,5817.4875
^FTSE,2012-04-03,5874.86,5890.16,5838.34,5838.34,0,-36.52,-0.62163,5860.425
^FTSE,2012-04-04,5838.19,5838.22,5685.65,5703.77,0,-134.42,-2.3,5766.4575
^FTSE,2012-04-05,5703.76,5731.67,5663.32,5723.67,0,19.91,0.34907,5705.605
^FTSE,2012-04-10,5723.5,5723.5,5595.55,5595.55,0,-127.95,-2.24,5659.525
^FTSE,2012-04-11,5595.48,5655.87,5576.37,5634.74,0,39.26,0.70164,5615.615
^FTSE,2012-04-12,5635.06,5727.87,5602.56,5710.46,0,75.4,1.34,5668.9875
^FTSE,2012-04-13,5710.26,5710.82,5643.51,5651.79,0,-58.47,-1.02,5679.095
^FTSE,2012-04-16,5651.41,5707.96,5641.07,5666.28,0,14.87,0.26312,5666.68
^FTSE,2012-04-17,5664.67,5773.73,5651.53,5766.95,0,102.28,1.81,5714.22
^FTSE,2012-04-18,5766.48,5783.88,5730.91,5745.29,0,-21.19,-0.36747,5756.64
^FTSE,2012-04-19,5745.28,5792.07,5738.11,5744.55,0,-0.73,-0.01270608,5755.0025
^FTSE,2012-04-20,5744.57,5775.67,5724.2,5772.15,0,27.58,0.48011,5754.1475
^FTSE,2012-04-23,5772.08,5772.08,5637.73,5665.57,0,-106.51,-1.85,5711.865
^FTSE,2012-04-24,5665.85,5714.17,5658.49,5709.49,0,43.64,0.77023,5687.0
^FTSE,2012-04-25,5709.7,5745.0,5703.21,5718.89,0,9.19,0.16095,5719.2
^FTSE,2012-04-26,5719.17,5761.14,5691.72,5748.72,0,29.55,0.51668,5730.1875
^FTSE,2012-04-27,5748.53,5788.99,5707.95,5777.11,0,28.58,0.49717,5755.645
^FTSE,2012-04-30,5777.01,5792.97,5728.87,5737.78,0,-39.23,-0.67907,5759.1575
^FTSE,2012-05-01,5737.81,5819.0,5732.16,5812.23,0,74.42,1.3,5775.3
^FTSE,2012-05-02,5812.65,5819.93,5736.64,5758.11,0,-54.54,-0.9383,5781.8325
^FTSE,2012-05-03,5758.71,5800.81,5745.23,5766.55,0,7.84,0.13614,5767.825
^FTSE,2012-05-04,5766.45,5766.45,5639.79,5655.06,0,-111.39,-1.93,5706.9375
^FTSE,2012-05-08,5654.53,5668.09,5550.09,5554.55,0,-99.98,-1.77,5606.815
^FTSE,2012-05-09,5554.95,5571.71,5464.41,5530.05,0,-24.9,-0.44825,5530.28
^FTSE,2012-05-10,5530.73,5566.14,5490.54,5543.95,0,13.22,0.23903,5532.84
^FTSE,2012-05-11,5543.96,5585.5,5499.27,5575.52,0,31.56,0.56927,5551.0625
^FTSE,2012-05-14,5575.65,5575.65,5436.69,5465.52,0,-110.13,-1.98,5513.3775
^FTSE,2012-05-15,5465.58,5507.65,5411.82,5437.62,0,-27.96,-0.51157,5455.6675
^FTSE,2012-05-16,5437.46,5448.38,5354.0,5405.25,0,-32.21,-0.59237,5411.2725
^FTSE,2012-05-17,5405.69,5413.32,5309.75,5338.38,0,-67.31,-1.25,5366.785
^FTSE,2012-05-18,5338.11,5338.11,5256.61,5267.62,0,-70.49,-1.32,5300.1125
^FTSE,2012-05-21,5267.58,5324.36,5253.92,5304.48,0,36.9,0.70051,5287.585
^FTSE,2012-05-22,5304.56,5408.65,5304.56,5403.28,0,98.72,1.86,5355.2625
^FTSE,2012-05-23,5403.14,5403.67,5262.9,5266.41,0,-136.73,-2.53,5334.03
^FTSE,2012-05-24,5267.9,5371.75,5266.88,5350.05,0,82.15,1.56,5314.145
^FTSE,2012-05-25,5350.28,5385.17,5312.2,5351.53,0,1.25,0.02336326,5349.795
^FTSE,2012-05-28,5351.73,5413.83,5341.34,5356.34,0,4.61,0.08614037,5365.81
^FTSE,2012-05-29,5356.61,5404.66,5342.46,5391.14,0,34.53,0.64462,5373.7175
^FTSE,2012-05-30,5391.13,5391.13,5284.42,5297.28,0,-93.85,-1.74,5340.99
^FTSE,2012-05-31,5297.39,5352.05,5272.66,5320.86,0,23.47,0.44305,5310.74
^FTSE,2012-06-01,5321.01,5354.45,5229.76,5260.19,0,-60.82,-1.14,5291.3525
^FTSE,2012-06-06,5261.31,5388.03,5260.81,5384.11,0,122.8,2.33,5323.565
^FTSE,2012-06-07,5384.23,5494.54,5384.23,5447.79,0,63.56,1.18,5427.6975
^FTSE,2012-06-08,5447.65,5447.65,5381.83,5435.08,0,-12.57,-0.23074,5428.0525
^FTSE,2012-06-11,5435.4,5536.27,5419.56,5432.37,0,-3.03,-0.05574567,5455.9
^FTSE,2012-06-12,5432.44,5478.63,5414.64,5473.74,0,41.3,0.76025,5449.8625
^FTSE,2012-06-13,5473.8,5507.65,5436.67,5483.81,0,10.01,0.18287,5475.4825
^FTSE,2012-06-14,5483.66,5483.7,5424.4,5467.05,0,-16.61,-0.3029,5464.7025
^FTSE,2012-06-15,5467.26,5522.87,5465.09,5478.81,0,11.55,0.21126,5483.5075
^FTSE,2012-06-18,5478.97,5555.32,5461.08,5491.09,0,12.12,0.22121,5496.615
^FTSE,2012-06-19,5491.03,5603.14,5491.03,5586.31,0,95.28,1.74,5542.8775
^FTSE,2012-06-20,5586.36,5623.85,5566.0,5622.29,0,35.93,0.64317,5599.625
^FTSE,2012-06-21,5622.15,5622.15,5564.79,5566.36,0,-55.79,-0.99233,5593.8625
^FTSE,2012-06-22,5566.27,5566.27,5499.97,5513.69,0,-52.58,-0.94462,5536.55
^FTSE,2012-06-25,5512.92,5513.0,5435.46,5450.65,0,-62.27,-1.13,5478.0075
^FTSE,2012-06-26,5451.09,5476.5,5436.27,5446.96,0,-4.13,-0.07576466,5452.705
^FTSE,2012-06-27,5447.49,5525.14,5447.28,5523.92,0,76.43,1.4,5485.9575
^FTSE,2012-06-28,5523.98,5533.75,5436.5,5493.06,0,-30.92,-0.55974,5496.8225
^FTSE,2012-06-29,5495.2,5619.65,5495.2,5571.15,0,75.95,1.38,5545.3
^FTSE,2012-07-02,5571.22,5640.64,5571.2,5640.64,0,69.42,1.25,5605.925
^FTSE,2012-07-03,5641.55,5689.0,5636.05,5687.73,0,46.18,0.81857,5663.5825
^FTSE,2012-07-04,5687.61,5699.85,5669.73,5684.47,0,-3.14,-0.05520772,5685.415
^FTSE,2012-07-05,5684.49,5727.45,5662.48,5692.63,0,8.14,0.1432,5691.7625
^FTSE,2012-07-06,5692.62,5695.06,5647.47,5662.63,0,-29.99,-0.52682,5674.445
^FTSE,2012-07-09,5662.6,5669.75,5610.71,5627.33,0,-35.27,-0.62286,5642.5975
^FTSE,2012-07-10,5627.44,5688.66,5622.29,5664.07,0,36.63,0.65092,5650.615
^FTSE,2012-07-11,5664.01,5674.65,5625.6,5664.48,0,0.4702,0.00829801,5657.185
^FTSE,2012-07-12,5664.43,5664.43,5588.84,5608.25,0,-56.18,-0.9918,5631.4875
^FTSE,2012-07-13,5608.37,5675.62,5608.3,5666.13,0,57.76,1.03,5639.605
^FTSE,2012-07-16,5666.11,5670.6,5640.88,5662.43,0,-3.68,-0.06494756,5660.005
^FTSE,2012-07-17,5662.53,5676.47,5621.19,5629.09,0,-33.44,-0.59055,5647.32
^FTSE,2012-07-18,5629.23,5688.29,5624.54,5685.77,0,56.54,1.0,5656.9575
^FTSE,2012-07-19,5686.6,5718.61,5686.13,5714.19,0,27.59,0.48518,5701.3825
^FTSE,2012-07-20,5714.14,5714.14,5644.93,5651.77,0,-62.37,-1.09,5681.245
^FTSE,2012-07-23,5651.67,5651.67,5510.92,5533.87,0,-117.8,-2.08,5587.0325
^FTSE,2012-07-24,5533.89,5556.63,5486.99,5499.23,0,-34.66,-0.62632,5519.185
^FTSE,2012-07-25,5498.76,5526.09,5478.02,5498.32,0,-0.44,-0.0080018,5500.2975
^FTSE,2012-07-26,5498.51,5594.51,5478.04,5573.16,0,74.65,1.36,5536.055
