symbol,date,open,high,low,close,volume,change,changePercent,vwap
^GSPC,1996-03-06,655.79,656.97,651.61,652.0,428220000,-3.79,-0.57793,653.53
^GSPC,1996-03-07,652.0,653.65,649.54,653.65,425790000,1.65,0.25307,652.28
^GSPC,1996-03-08,653.65,653.65,627.63,633.5,546550000,-20.15,-3.08,638.26
^GSPC,1996-03-11,633.5,640.41,629.95,640.02,449500000,6.52,1.03,636.79
^GSPC,1996-03-12,640.02,640.02,628.82,637.09,454980000,-2.93,-0.4578,635.31
^GSPC,1996-03-13,637.09,640.52,635.19,638.55,413030000,1.46,0.22917,638.09
^GSPC,1996-03-14,638.55,644.17,638.55,640.87,492630000,2.32,0.36332,641.2
^GSPC,1996-03-15,640.87,642.87,638.35,641.43,529970000,0.56,0.08738122,640.88
^GSPC,1996-03-18,641.43,652.65,641.43,652.65,437100000,11.22,1.75,648.91
^GSPC,1996-03-19,652.65,656.18,649.8,651.69,438300000,-0.96,-0.14709,652.56
^GSPC,1996-03-20,651.69,653.13,645.57,649.98,409780000,-1.71,-0.26239,649.56
^GSPC,1996-03-21,649.98,651.54,648.1,649.19,367180000,-0.79,-0.12154,649.61
^GSPC,1996-03-22,649.19,652.08,649.19,650.62,329390000,1.43,0.22027,650.63
^GSPC,1996-03-25,650.62,655.5,648.82,650.04,336700000,-0.58,-0.08914574,651.45
^GSPC,1996-03-26,650.04,654.31,648.15,652.97,400090000,2.93,0.45074,651.81
^GSPC,1996-03-27,652.97,653.94,647.6,648.91,406280000,-4.06,-0.62177,650.15
^GSPC,1996-03-28,648.91,649.58,646.36,648.94,370750000,0.03,0.00462314,648.29
^GSPC,1996-03-29,648.94,650.96,644.89,645.5,413510000,-3.44,-0.5301,647.12
^GSPC,1996-04-01,645.5,653.87,645.5,653.73,392120000,8.23,1.27,651.03
^GSPC,1996-04-02,653.73,655.27,652.81,655.26,406640000,1.53,0.23404,654.45
^GSPC,1996-04-03,655.26,655.89,651.81,655.88,386620000,0.62,0.09461893,654.53
^GSPC,1996-04-04,655.88,656.68,654.89,655.86,383400000,-0.02,-0.00304934,655.81
^GSPC,1996-04-08,655.86,655.86,638.04,644.24,411810000,-11.62,-1.77,646.05
^GSPC,1996-04-09,644.24,646.33,640.84,642.19,426790000,-2.05,-0.3182,643.12
^GSPC,1996-04-10,642.19,642.78,631.76,633.5,475150000,-8.69,-1.35,636.01
^GSPC,1996-04-11,633.5,635.26,624.14,631.18,519710000,-2.32,-0.36622,630.19
^GSPC,1996-04-12,631.18,637.14,631.18,636.71,413270000,5.53,0.87614,635.01
^GSPC,1996-04-15,636.71,642.49,636.71,642.49,346370000,5.78,0.90779,640.56
^GSPC,1996-04-16,642.49,645.57,642.15,645.0,453310000,2.51,0.39067,644.24
^GSPC,1996-04-17,645.0,645.0,638.71,641.61,465200000,-3.39,-0.52558,641.77
^GSPC,1996-04-18,641.61,644.66,640.76,643.61,415150000,2.0,0.31172,643.01
^GSPC,1996-04-19,643.61,647.32,643.61,645.07,435690000,1.46,0.22685,645.33
^GSPC,1996-04-22,645.07,650.91,645.07,647.89,395370000,2.82,0.43716,647.96
^GSPC,1996-04-23,647.89,651.59,647.7,651.58,452690000,3.69,0.56954,650.29
^GSPC,1996-04-24,651.58,653.37,648.25,650.17,494220000,-1.41,-0.2164,650.6
^GSPC,1996-04-25,650.17,654.18,647.06,652.87,462120000,2.7,0.41528,651.37
^GSPC,1996-04-26,652.87,656.43,651.96,653.46,402530000,0.59,0.09037021,653.95
^GSPC,1996-04-29,653.46,654.71,651.6,654.16,344030000,0.7,0.10712,653.49
^GSPC,1996-04-30,654.16,654.59,651.05,654.17,393390000,0.01,0.00152868,653.27
^GSPC,1996-05-01,654.17,656.44,652.26,654.58,404620000,0.41,0.06267484,654.43
^GSPC,1996-05-02,654.58,654.58,642.13,643.38,442960000,-11.2,-1.71,646.7
^GSPC,1996-05-03,643.38,648.45,640.23,641.63,434010000,-1.75,-0.272,643.44
^GSPC,1996-05-06,641.63,644.64,636.19,640.81,375820000,-0.82,-0.1278,640.55
^GSPC,1996-05-07,640.81,641.4,636.96,638.26,410770000,-2.55,-0.39793,638.87
^GSPC,1996-05-08,638.26,644.79,630.07,644.77,495460000,6.51,1.02,639.88
^GSPC,1996-05-09,644.77,647.95,643.18,645.44,404310000,0.67,0.10391,645.52
^GSPC,1996-05-10,645.44,653.0,645.44,652.09,428370000,6.65,1.03,650.18
^GSPC,1996-05-13,652.09,662.16,652.09,661.51,394180000,9.42,1.44,658.59
^GSPC,1996-05-14,661.51,666.96,661.51,665.6,460440000,4.09,0.61828,664.69
^GSPC,1996-05-15,665.6,669.82,664.46,665.42,447790000,-0.18,-0.02704327,666.57
^GSPC,1996-05-16,665.42,667.11,662.79,664.85,392070000,-0.57,-0.08566018,664.92
^GSPC,1996-05-17,664.85,669.84,664.85,668.91,429140000,4.06,0.61066,667.87
^GSPC,1996-05-20,668.91,673.66,667.64,673.15,385000000,4.24,0.63387,671.48
^GSPC,1996-05-21,673.15,675.56,672.26,672.76,409610000,-0.39,-0.05793657,673.53
^GSPC,1996-05-22,672.76,678.42,671.23,678.42,423670000,5.66,0.84131,676.02
^GSPC,1996-05-23,678.42,681.1,673.45,676.0,431850000,-2.42,-0.35671,676.85
^GSPC,1996-05-24,676.0,679.72,676.0,678.51,329150000,2.51,0.3713,678.08
^GSPC,1996-05-28,678.51,679.98,671.52,672.23,341480000,-6.28,-0.92556,674.58
^GSPC,1996-05-29,672.23,673.73,666.09,667.93,346730000,-4.3,-0.63966,669.25
^GSPC,1996-05-30,667.93,673.51,664.56,671.7,381960000,3.77,0.56443,669.92
^GSPC,1996-05-31,671.7,673.46,667.0,669.12,351750000,-2.58,-0.3841,669.86
^GSPC,1996-06-03,669.12,669.12,665.19,667.68,318470000,-1.44,-0.21521,667.33
^GSPC,1996-06-04,667.68,672.6,667.68,672.56,386040000,4.88,0.73089,670.95
^GSPC,1996-06-05,672.56,678.45,672.09,678.44,380360000,5.88,0.87427,676.33
^GSPC,1996-06-06,678.44,680.32,673.02,673.03,466940000,-5.41,-0.79742,675.46
^GSPC,1996-06-07,673.03,673.31,662.48,673.31,445710000,0.28,0.0416029,669.7
^GSPC,1996-06-10,673.31,673.61,670.15,672.16,337480000,-1.15,-0.1708,671.97
^GSPC,1996-06-11,672.16,676.72,669.94,670.97,405390000,-1.19,-0.17704,672.54
^GSPC,1996-06-12,670.97,673.67,668.77,669.04,397190000,-1.93,-0.28764,670.49
^GSPC,1996-06-13,669.04,670.54,665.49,667.92,397620000,-1.12,-0.1674,667.98
^GSPC,1996-06-14,667.92,668.4,664.35,665.85,390630000,-2.07,-0.30992,666.2
^GSPC,1996-06-17,665.85,668.27,664.09,665.16,298410000,-0.69,-0.10363,665.84
^GSPC,1996-06-18,665.16,666.36,661.34,662.06,373290000,-3.1,-0.46605,663.25
^GSPC,1996-06-19,662.06,665.62,661.21,661.96,383610000,-0.1,-0.01510437,662.93
^GSPC,1996-06-20,661.96,664.96,658.75,662.1,441060000,0.14,0.02114931,661.94
^GSPC,1996-06-21,662.1,666.84,662.1,666.84,520340000,4.74,0.7159,665.26
^GSPC,1996-06-24,666.84,671.07,666.84,668.85,333840000,2.01,0.30142,668.92
^GSPC,1996-06-25,668.85,670.65,667.29,668.48,391900000,-0.37,-0.05531883,668.81
^GSPC,1996-06-26,668.48,668.49,663.67,664.39,386520000,-4.09,-0.61184,665.52
^GSPC,1996-06-27,664.39,668.9,661.56,668.55,405580000,4.16,0.62614,666.34
^GSPC,1996-06-28,668.55,672.68,668.55,670.63,470460000,2.08,0.31112,670.62
^GSPC,1996-07-01,670.63,675.88,670.63,675.88,345750000,5.25,0.78285,674.13
^GSPC,1996-07-02,675.88,675.88,672.55,673.61,388000000,-2.27,-0.33586,674.01
^GSPC,1996-07-03,673.61,673.64,670.21,672.4,336260000,-1.21,-0.17963,672.08
^GSPC,1996-07-05,672.4,672.4,657.41,657.44,181470000,-14.96,-2.22,662.42
^GSPC,1996-07-08,657.44,657.65,651.13,652.54,367560000,-4.9,-0.74532,653.77
^GSPC,1996-07-09,652.54,656.6,652.54,654.75,400170000,2.21,0.33868,654.63
^GSPC,1996-07-10,654.75,656.27,648.39,656.06,421350000,1.31,0.20008,653.57
^GSPC,1996-07-11,656.06,656.06,639.52,645.67,520470000,-10.39,-1.58,647.08
^GSPC,1996-07-12,645.67,647.64,640.21,646.19,396740000,0.52,0.0805365,644.68
^GSPC,1996-07-15,646.19,646.19,629.69,629.8,419020000,-16.39,-2.54,635.23
^GSPC,1996-07-16,629.8,631.99,605.88,628.37,682980000,-1.43,-0.22706,622.08
^GSPC,1996-07-17,628.37,636.61,628.37,634.07,513830000,5.7,0.90711,633.02
^GSPC,1996-07-18,634.07,644.44,633.29,643.56,474460000,9.49,1.5,640.43
^GSPC,1996-07-19,643.51,643.51,635.5,638.73,408070000,-4.78,-0.7428,639.25
^GSPC,1996-07-22,638.73,638.73,630.38,633.77,327300000,-4.96,-0.77654,634.29
^GSPC,1996-07-23,633.79,637.7,625.65,626.87,421900000,-6.92,-1.09,630.07
^GSPC,1996-07-24,626.19,629.1,616.43,626.65,463030000,0.46,0.07346013,624.06
^GSPC,1996-07-25,626.65,633.57,626.65,631.17,405390000,4.52,0.7213,630.46
^GSPC,1996-07-26,631.17,636.23,631.17,635.9,349900000,4.73,0.7494,634.43
^GSPC,1996-07-29,635.9,635.9,630.9,630.91,281560000,-4.99,-0.78471,632.57
^GSPC,1996-07-30,630.91,635.26,629.22,635.26,341090000,4.35,0.68948,633.25
^GSPC,1996-07-31,635.26,640.54,633.74,639.95,403560000,4.69,0.73828,638.08
^GSPC,1996-08-01,639.95,650.66,639.49,650.02,439110000,10.07,1.57,646.72
^GSPC,1996-08-02,650.02,662.49,650.02,662.49,442080000,12.47,1.92,658.33
^GSPC,1996-08-05,662.49,663.64,659.03,660.23,307240000,-2.26,-0.34114,660.97
^GSPC,1996-08-06,660.23,662.75,656.83,662.38,347290000,2.15,0.32564,660.65
^GSPC,1996-08-07,662.38,664.61,660.0,664.16,394340000,1.78,0.26873,662.92
^GSPC,1996-08-08,664.16,664.17,661.28,662.59,334570000,-1.57,-0.23639,662.68
^GSPC,1996-08-09,662.59,665.37,660.31,662.1,327280000,-0.49,-0.07395222,662.59
^GSPC,1996-08-12,662.1,665.77,658.95,665.77,312170000,3.67,0.5543,663.5
^GSPC,1996-08-13,665.77,665.77,659.13,660.2,362470000,-5.57,-0.83663,661.7
^GSPC,1996-08-14,660.2,662.42,658.47,662.05,343460000,1.85,0.28022,660.98
^GSPC,1996-08-15,662.05,664.18,660.64,662.28,323950000,0.23,0.03474058,662.37
^GSPC,1996-08-16,662.28,666.34,662.26,665.21,337650000,2.93,0.44241,664.6
^GSPC,1996-08-19,665.21,667.12,665.0,666.58,294080000,1.37,0.20595,666.23
^GSPC,1996-08-20,666.58,666.99,665.15,665.69,334960000,-0.89,-0.13352,665.94
^GSPC,1996-08-21,665.69,665.69,662.16,665.07,348820000,-0.62,-0.09313644,664.31
^GSPC,1996-08-22,665.07,670.68,664.88,670.68,354950000,5.61,0.84352,668.75
^GSPC,1996-08-23,670.68,670.68,664.93,667.03,308010000,-3.65,-0.54422,667.55
^GSPC,1996-08-26,667.03,667.03,662.36,663.88,281430000,-3.15,-0.47224,664.42
^GSPC,1996-08-27,663.88,666.4,663.5,666.4,310520000,2.52,0.37959,665.43
^GSPC,1996-08-28,666.4,667.41,664.39,664.81,296440000,-1.59,-0.2386,665.54
^GSPC,1996-08-29,664.81,664.81,655.35,657.4,321120000,-7.41,-1.11,659.19
^GSPC,1996-08-30,657.4,657.71,650.52,651.99,258380000,-5.41,-0.82294,653.41
^GSPC,1996-09-03,651.99,655.13,643.97,654.72,345740000,2.73,0.41872,651.27
^GSPC,1996-09-04,654.72,655.82,652.93,655.61,351290000,0.89,0.13594,654.79
^GSPC,1996-09-05,655.61,655.61,648.89,649.44,361430000,-6.17,-0.94111,651.31
^GSPC,1996-09-06,649.44,658.21,649.44,655.68,348710000,6.24,0.96083,654.44
^GSPC,1996-09-09,655.68,663.77,655.68,663.76,311530000,8.08,1.23,661.07
^GSPC,1996-09-10,663.76,665.57,661.55,663.81,372960000,0.05,0.00753284,663.64
^GSPC,1996-09-11,663.81,667.73,661.79,667.28,376880000,3.47,0.52274,665.6
^GSPC,1996-09-12,667.28,673.07,667.28,671.15,398820000,3.87,0.57997,670.5
^GSPC,1996-09-13,671.15,681.39,671.15,680.54,488360000,9.39,1.4,677.69
^GSPC,1996-09-16,680.54,686.48,680.53,683.98,430080000,3.44,0.50548,683.66
^GSPC,1996-09-17,683.98,685.8,679.96,682.94,449850000,-1.04,-0.15205,682.9
^GSPC,1996-09-18,682.94,683.77,679.75,681.47,396600000,-1.47,-0.21525,681.66
^GSPC,1996-09-19,681.47,684.07,679.06,683.0,398580000,1.53,0.22451,682.04
^GSPC,1996-09-20,683.0,687.07,683.0,687.03,519420000,4.03,0.59004,685.7
^GSPC,1996-09-23,687.03,687.03,681.01,686.48,297760000,-0.55,-0.08005473,684.84
^GSPC,1996-09-24,686.48,690.88,683.54,685.61,460150000,-0.87,-0.12673,686.68
^GSPC,1996-09-25,685.61,688.26,684.92,685.83,451710000,0.22,0.03208821,686.34
^GSPC,1996-09-26,685.83,690.15,683.77,685.86,500870000,0.03,0.00437426,686.59
^GSPC,1996-09-27,685.86,687.11,683.73,686.19,414760000,0.33,0.04811478,685.68
^GSPC,1996-09-30,686.19,690.11,686.03,687.33,388570000,1.14,0.16613,687.82
^GSPC,1996-10-01,687.31,689.54,684.44,689.08,421550000,1.77,0.25753,687.69
^GSPC,1996-10-02,689.08,694.82,689.08,694.01,440130000,4.93,0.71545,692.64
^GSPC,1996-10-03,694.01,694.81,691.78,692.78,386500000,-1.23,-0.17723,693.12
^GSPC,1996-10-04,692.78,701.74,692.78,701.46,463940000,8.68,1.25,698.66
^GSPC,1996-10-07,701.46,704.17,701.39,703.34,380750000,1.88,0.26801,702.97
^GSPC,1996-10-08,703.34,705.76,699.88,700.64,435070000,-2.7,-0.38388,702.09
^GSPC,1996-10-09,700.64,702.36,694.42,696.74,408450000,-3.9,-0.55663,697.84
^GSPC,1996-10-10,696.74,696.82,693.34,694.61,394950000,-2.13,-0.30571,694.92
^GSPC,1996-10-11,694.61,700.67,694.61,700.66,396050000,6.05,0.87099,698.65
^GSPC,1996-10-14,700.66,705.16,700.66,703.54,322000000,2.88,0.41104,703.12
^GSPC,1996-10-15,703.54,708.07,699.07,702.57,458980000,-0.97,-0.13787,703.24
^GSPC,1996-10-16,702.57,704.42,699.15,704.41,441410000,1.84,0.2619,702.66
^GSPC,1996-10-17,705.0,708.52,704.76,706.99,478550000,1.99,0.28227,706.76
^GSPC,1996-10-18,706.99,711.04,706.11,710.82,473020000,3.83,0.54173,709.32
^GSPC,1996-10-21,710.82,714.1,707.71,709.85,414630000,-0.97,-0.13646,710.55
^GSPC,1996-10-22,709.85,709.85,704.55,706.57,410790000,-3.28,-0.46207,706.99
^GSPC,1996-10-23,706.57,707.31,700.98,707.27,442170000,0.7,0.09907016,705.19
^GSPC,1996-10-24,707.27,708.25,702.11,702.29,418970000,-4.98,-0.70412,704.22
^GSPC,1996-10-25,702.29,704.11,700.53,700.92,367640000,-1.37,-0.19508,701.85
^GSPC,1996-10-28,700.92,705.4,697.25,697.26,383620000,-3.66,-0.52217,699.97
^GSPC,1996-10-29,697.26,703.25,696.22,701.5,443890000,4.24,0.60809,700.32
^GSPC,1996-10-30,701.5,703.44,700.05,700.9,437770000,-0.6,-0.085531,701.46
^GSPC,1996-10-31,700.9,706.61,700.35,705.27,482840000,4.37,0.62348,704.08
^GSPC,1996-11-01,705.27,708.6,701.3,703.77,465510000,-1.5,-0.21268,704.56
^GSPC,1996-11-04,703.77,707.02,702.84,706.73,398790000,2.96,0.42059,705.53
^GSPC,1996-11-05,706.73,714.56,706.73,714.14,486660000,7.41,1.05,711.81
^GSPC,1996-11-06,714.14,724.6,712.83,724.59,509600000,10.45,1.46,720.67
^GSPC,1996-11-07,724.59,729.49,722.23,727.65,502530000,3.06,0.42231,726.46
^GSPC,1996-11-08,727.65,730.82,725.22,730.82,402320000,3.17,0.43565,728.95
^GSPC,1996-11-11,730.82,732.6,729.94,731.87,353960000,1.05,0.14367,731.47
^GSPC,1996-11-12,731.87,733.04,728.2,729.56,471740000,-2.31,-0.31563,730.27
^GSPC,1996-11-13,729.56,732.11,728.03,731.13,429840000,1.57,0.2152,730.42
^GSPC,1996-11-14,731.13,735.99,729.2,735.88,480350000,4.75,0.64968,733.69
^GSPC,1996-11-15,735.88,741.92,735.15,737.62,529100000,1.74,0.23645,738.23
^GSPC,1996-11-18,737.62,739.24,734.39,737.02,388520000,-0.6,-0.0813427,736.88
^GSPC,1996-11-19,737.02,742.18,736.87,742.16,461980000,5.14,0.6974,740.4
^GSPC,1996-11-20,742.16,746.99,740.4,743.95,497900000,1.79,0.24119,743.78
^GSPC,1996-11-21,743.95,745.2,741.08,742.75,464430000,-1.2,-0.1613,743.01
^GSPC,1996-11-22,742.75,748.73,742.75,748.73,525210000,5.98,0.80512,746.74
^GSPC,1996-11-25,748.73,757.05,747.99,757.03,475260000,8.3,1.11,754.02
^GSPC,1996-11-26,757.03,762.12,752.83,755.96,527380000,-1.07,-0.14134,756.97
^GSPC,1996-11-27,755.96,757.3,753.18,755.0,377780000,-0.96,-0.12699,755.16
^GSPC,1996-11-29,755.0,758.27,755.0,757.02,14990000,2.02,0.26755,756.76
^GSPC,1996-12-02,757.02,757.03,751.49,756.56,412520000,-0.46,-0.06076458,755.03
^GSPC,1996-12-03,756.56,761.75,747.58,748.28,516160000,-8.28,-1.09,752.54
^GSPC,1996-12-04,748.28,748.4,738.46,745.1,498240000,-3.18,-0.42497,743.99
^GSPC,1996-12-05,745.1,747.65,742.61,744.38,483710000,-0.72,-0.09663132,744.88
^GSPC,1996-12-06,744.38,744.38,726.89,739.6,500860000,-4.78,-0.64215,736.96
^GSPC,1996-12-09,739.6,749.76,739.6,749.76,381570000,10.16,1.37,746.37
^GSPC,1996-12-10,749.76,753.43,747.02,747.54,446120000,-2.22,-0.29609,749.33
^GSPC,1996-12-11,747.54,747.54,732.75,740.73,494210000,-6.81,-0.91099,740.34
^GSPC,1996-12-12,740.73,744.86,729.3,729.3,492920000,-11.43,-1.54,734.49
^GSPC,1996-12-13,729.33,731.4,721.97,728.64,458540000,-0.69,-0.09460738,727.34
^GSPC,1996-12-16,728.64,732.68,719.4,720.98,447560000,-7.66,-1.05,724.35
^GSPC,1996-12-17,720.98,727.67,716.69,726.04,519840000,5.06,0.70182,723.47
^GSPC,1996-12-18,726.04,732.76,726.04,731.54,500490000,5.5,0.75753,730.11
^GSPC,1996-12-19,731.54,746.06,731.54,745.76,526410000,14.22,1.94,741.12
^GSPC,1996-12-20,745.76,755.41,745.76,748.87,654340000,3.11,0.41702,750.01
^GSPC,1996-12-23,748.87,750.4,743.28,746.92,343280000,-1.95,-0.26039,746.87
^GSPC,1996-12-24,746.92,751.03,746.92,751.03,165140000,4.11,0.55026,749.66
^GSPC,1996-12-26,751.03,757.07,751.02,755.82,254630000,4.79,0.63779,754.64
^GSPC,1996-12-27,755.82,758.75,754.82,756.79,253810000,0.97,0.12834,756.79
^GSPC,1996-12-30,756.79,759.2,752.73,753.85,339060000,-2.94,-0.38848,755.26
^GSPC,1996-12-31,753.85,753.95,740.74,740.74,399760000,-13.11,-1.74,745.14
^GSPC,1997-01-02,740.74,742.81,729.55,737.01,463230000,-3.73,-0.50355,736.46
^GSPC,1997-01-03,737.01,748.24,737.01,748.03,452970000,11.02,1.5,744.43
^GSPC,1997-01-06,748.03,753.31,743.82,747.65,531350000,-0.38,-0.0508001,748.26
^GSPC,1997-01-07,747.65,753.26,742.18,753.23,538220000,5.58,0.74634,749.56
^GSPC,1997-01-08,753.23,755.72,747.71,748.41,557510000,-4.82,-0.63991,750.61
^GSPC,1997-01-09,748.41,757.68,748.41,754.85,555370000,6.44,0.86049,753.65
^GSPC,1997-01-10,754.85,759.65,746.92,759.5,545850000,4.65,0.61602,755.36
^GSPC,1997-01-13,759.5,762.85,756.69,759.51,445400000,0.01,0.00131666,759.68
^GSPC,1997-01-14,759.51,772.04,759.51,768.86,531600000,9.35,1.23,766.8
^GSPC,1997-01-15,768.86,770.95,763.72,767.2,524990000,-1.66,-0.2159,767.29
^GSPC,1997-01-16,767.2,772.05,765.25,769.75,537290000,2.55,0.33238,769.02
^GSPC,1997-01-17,769.75,776.37,769.72,776.17,534640000,6.42,0.83404,774.09
^GSPC,1997-01-20,776.17,780.08,774.19,776.7,440470000,0.53,0.06828401,776.99
^GSPC,1997-01-21,776.7,783.72,772.0,782.72,571280000,6.02,0.77507,779.48
^GSPC,1997-01-22,782.72,786.23,779.56,786.23,589230000,3.51,0.44844,784.01
^GSPC,1997-01-23,786.23,794.67,776.64,777.56,685070000,-8.67,-1.1,782.96
^GSPC,1997-01-24,777.56,778.21,768.17,770.52,542920000,-7.04,-0.9054,772.3
^GSPC,1997-01-27,770.52,771.43,764.18,765.02,445760000,-5.5,-0.7138,766.88
^GSPC,1997-01-28,765.02,776.32,761.75,765.02,541580000,0.0,0.0,767.7
^GSPC,1997-01-29,765.02,772.7,765.02,772.5,498390000,7.48,0.97775,770.07
^GSPC,1997-01-30,772.5,784.17,772.5,784.17,524160000,11.67,1.51,780.28
^GSPC,1997-01-31,784.17,791.86,784.17,786.16,578550000,1.99,0.25377,787.4
^GSPC,1997-02-03,786.16,787.14,783.12,786.73,463600000,0.57,0.07250432,785.66
^GSPC,1997-02-04,786.73,789.28,783.68,789.26,506530000,2.53,0.32158,787.41
^GSPC,1997-02-05,789.26,792.71,773.43,778.28,580520000,-10.98,-1.39,781.47
^GSPC,1997-02-06,778.28,780.35,774.45,780.15,519660000,1.87,0.24027,778.32
^GSPC,1997-02-07,780.15,789.72,778.19,789.56,540910000,9.41,1.21,785.82
^GSPC,1997-02-10,789.56,793.46,784.69,785.43,471590000,-4.13,-0.52308,787.86
^GSPC,1997-02-11,785.43,789.6,780.95,789.59,483090000,4.16,0.52965,786.71
^GSPC,1997-02-12,789.59,802.77,789.59,802.77,563890000,13.18,1.67,798.38
^GSPC,1997-02-13,802.77,812.93,802.77,811.82,593710000,9.05,1.13,809.17
^GSPC,1997-02-14,811.82,812.2,808.15,808.48,491540000,-3.34,-0.41142,809.61
^GSPC,1997-02-18,808.48,816.29,806.34,816.29,474110000,7.81,0.96601,812.97
^GSPC,1997-02-19,816.29,817.68,811.2,812.49,519350000,-3.8,-0.46552,813.79
^GSPC,1997-02-20,812.49,812.49,800.35,802.8,492220000,-9.69,-1.19,805.21
^GSPC,1997-02-21,802.8,804.94,799.99,801.77,478450000,-1.03,-0.1283,802.23
^GSPC,1997-02-24,801.77,810.64,798.42,810.28,462450000,8.51,1.06,806.45
^GSPC,1997-02-25,810.28,812.85,807.65,812.03,527450000,1.75,0.21597,810.84
^GSPC,1997-02-26,812.1,812.7,798.13,805.68,573920000,-6.42,-0.79054,805.5
^GSPC,1997-02-27,805.68,805.68,795.06,795.07,464660000,-10.61,-1.32,798.6
^GSPC,1997-02-28,795.07,795.7,788.5,790.82,508280000,-4.25,-0.53454,791.67
^GSPC,1997-03-03,790.82,795.31,785.66,795.31,437220000,4.49,0.56777,792.09
^GSPC,1997-03-04,795.31,798.93,789.98,790.95,537890000,-4.36,-0.54821,793.29
^GSPC,1997-03-05,790.95,801.99,790.95,801.99,532500000,11.04,1.4,798.31
^GSPC,1997-03-06,801.99,804.11,797.5,798.56,540310000,-3.43,-0.42769,800.06
^GSPC,1997-03-07,798.56,808.19,798.56,804.97,508270000,6.41,0.80269,803.91
^GSPC,1997-03-10,804.97,813.66,803.66,813.65,468780000,8.68,1.08,810.32
^GSPC,1997-03-11,813.65,814.9,810.77,811.34,493250000,-2.31,-0.28391,812.34
^GSPC,1997-03-12,811.34,811.34,801.07,804.26,490200000,-7.08,-0.87263,805.56
^GSPC,1997-03-13,804.26,804.26,789.44,789.56,507560000,-14.7,-1.83,794.42
^GSPC,1997-03-14,789.56,796.88,789.56,793.17,491540000,3.61,0.45722,793.2
^GSPC,1997-03-17,793.17,796.28,782.98,795.71,495260000,2.54,0.32023,791.66
^GSPC,1997-03-18,795.71,797.18,785.47,789.66,467330000,-6.05,-0.76033,790.77
^GSPC,1997-03-19,789.66,791.59,780.03,785.77,535580000,-3.89,-0.49262,785.8
^GSPC,1997-03-20,785.77,786.29,778.04,782.65,497480000,-3.12,-0.39706,782.33
^GSPC,1997-03-21,782.65,786.44,782.65,784.1,638760000,1.45,0.18527,784.4
^GSPC,1997-03-24,784.1,791.01,780.79,790.89,451970000,6.79,0.86596,787.56
^GSPC,1997-03-25,790.89,798.11,788.39,789.07,487520000,-1.82,-0.23012,791.86
^GSPC,1997-03-26,789.07,794.89,786.77,790.5,506670000,1.43,0.18123,790.72
^GSPC,1997-03-27,790.5,792.58,767.32,773.88,476790000,-16.62,-2.1,777.93
^GSPC,1997-03-31,773.88,773.88,756.13,757.12,555880000,-16.76,-2.17,762.38
^GSPC,1997-04-01,757.12,761.49,751.26,759.64,515770000,2.52,0.33284,757.46
^GSPC,1997-04-02,759.64,759.65,747.59,750.11,478210000,-9.53,-1.25,752.45
^GSPC,1997-04-03,750.11,751.04,744.4,750.32,498010000,0.21,0.02799589,748.59
^GSPC,1997-04-04,750.32,757.9,744.04,757.9,544580000,7.58,1.01,753.28
^GSPC,1997-04-07,757.9,764.82,757.9,762.13,453790000,4.23,0.55812,761.62
^GSPC,1997-04-08,762.13,766.25,758.36,766.12,450790000,3.99,0.52353,763.58
^GSPC,1997-04-09,766.12,769.53,759.15,760.6,451500000,-5.52,-0.72051,763.09
^GSPC,1997-04-10,760.6,763.73,757.65,758.34,421790000,-2.26,-0.29713,759.91
^GSPC,1997-04-11,758.34,758.34,737.64,737.65,444380000,-20.69,-2.73,744.54
^GSPC,1997-04-14,737.65,743.73,733.54,743.73,406800000,6.08,0.82424,740.33
^GSPC,1997-04-15,743.73,754.72,743.73,754.72,507370000,10.99,1.48,751.06
^GSPC,1997-04-16,754.72,763.53,751.99,763.53,498820000,8.81,1.17,759.68
^GSPC,1997-04-17,763.53,768.55,760.49,761.77,503760000,-1.76,-0.23051,763.6
^GSPC,1997-04-18,761.77,767.93,761.77,766.34,468940000,4.57,0.59992,765.35
^GSPC,1997-04-21,766.34,767.39,756.38,760.37,397300000,-5.97,-0.77903,761.38
^GSPC,1997-04-22,760.37,774.64,759.9,774.61,507500000,14.24,1.87,769.72
^GSPC,1997-04-23,774.61,778.19,771.9,773.64,489350000,-0.97,-0.12522,774.58
^GSPC,1997-04-24,773.64,779.89,769.72,771.18,493640000,-2.46,-0.31798,773.6
^GSPC,1997-04-25,771.18,771.18,764.63,765.37,414350000,-5.81,-0.75339,767.06
^GSPC,1997-04-28,765.37,773.89,763.3,772.96,404470000,7.59,0.99168,770.05
^GSPC,1997-04-29,772.96,794.44,772.96,794.05,547690000,21.09,2.73,787.15
^GSPC,1997-04-30,794.05,804.13,791.21,801.34,556070000,7.29,0.91808,798.89
^GSPC,1997-05-01,801.34,802.95,793.21,798.53,460380000,-2.81,-0.35066,798.23
^GSPC,1997-05-02,798.53,812.99,798.53,812.97,499770000,14.44,1.81,808.16
^GSPC,1997-05-05,812.97,830.29,811.8,830.29,549410000,17.32,2.13,824.13
^GSPC,1997-05-06,830.24,832.29,824.7,827.76,603680000,-2.48,-0.29871,828.25
^GSPC,1997-05-07,827.76,827.76,814.7,815.62,500580000,-12.14,-1.47,819.36
^GSPC,1997-05-08,815.62,829.09,811.84,820.26,534120000,4.64,0.56889,820.4
