symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCUSD,2021-07-15,1.0,1.0002,0.9999,1.0001,2024673761,0.0001,0.01,1.00005
USDCUSD,2021-07-16,1.0001,1.0002,0.9998,1.0001,1967709606,0.0,0.0,1.00005
USDCUSD,2021-07-17,1.0001,1.0002,0.9998,1.0001,1654537979,0.0,0.0,1.00005
USDCUSD,2021-07-18,1.0,1.0001,0.9998,1.0,1646186031,0.0,0.0,0.99998
USDCUSD,2021-07-19,1.0,1.0001,0.9998,1.0,1882742176,0.0,0.0,0.99998
USDCUSD,2021-07-20,1.0001,1.0002,0.9999,1.0,2382271230,-0.0001,-0.009999,1.00005
USDCUSD,2021-07-21,0.9999,1.0001,0.9999,0.9999,2641185552,0.0,0.0,0.99995
USDCUSD,2021-07-22,1.0,1.0002,0.9999,1.0001,1951581122,0.0001,0.01,1.00005
USDCUSD,2021-07-23,1.0,1.0002,1.0,1.0,1843554513,0.0,0.0,1.00005
USDCUSD,2021-07-24,1.0,1.0001,0.9999,0.9999,1879930934,-0.0001,-0.01,0.99998
USDCUSD,2021-07-25,1.0,1.0001,0.9998,1.0,1597724492,0.0,0.0,0.99998
USDCUSD,2021-07-26,1.0,1.0,0.9996,1.0,4345976082,0.0,0.0,0.9999
USDCUSD,2021-07-27,1.0,1.0001,0.9994,1.0,3322377092,0.0,0.0,0.99988
USDCUSD,2021-07-28,1.0,1.0,0.9999,1.0,3167300230,0.0,0.0,0.99998
USDCUSD,2021-07-29,0.9999,1.0002,0.9999,1.0,2436098922,0.0001,0.010001,1.0
USDCUSD,2021-07-30,1.0,1.0002,0.9999,0.9999,2767764066,-0.0001,-0.01,1.0
USDCUSD,2021-07-31,0.9999,1.0,0.9999,1.0,2089374194,0.0001,0.010001,0.99995
USDCUSD,2021-08-01,1.0,1.0,0.99,1.0,2486455912,0.0,0.0,0.9975
USDCUSD,2021-08-02,0.9999,1.0,0.9958,1.0,2439258777,0.0001,0.010001,0.99893
USDCUSD,2021-08-03,1.0,1.0002,0.9999,1.0001,2813334453,0.0001,0.01,1.00005
USDCUSD,2021-08-04,1.0001,1.0003,0.9999,1.0,2835178251,-0.0001,-0.009999,1.00008
USDCUSD,2021-08-05,1.0001,1.001,0.9999,1.0,3178159135,-0.0001,-0.009999,1.00025
USDCUSD,2021-08-06,0.9999,1.0001,0.9999,1.0,2937467305,0.0001,0.010001,0.99998
USDCUSD,2021-08-07,1.0,1.0001,0.9999,0.9999,3489017547,-0.0001,-0.01,0.99998
USDCUSD,2021-08-08,1.0,1.0001,0.9999,1.0001,3012509725,0.0001,0.01,1.00003
USDCUSD,2021-08-09,1.0,1.0001,0.9999,1.0,3898068399,0.0,0.0,1.0
USDCUSD,2021-08-10,1.0,1.0004,0.9999,1.0001,2931130333,0.0001,0.01,1.0001
USDCUSD,2021-08-11,1.0,1.0005,0.9999,0.9999,2785529004,-0.0001,-0.01,1.00008
USDCUSD,2021-08-12,1.0,1.0004,0.9999,0.9999,2994704874,-0.0001,-0.01,1.00005
USDCUSD,2021-08-13,0.9999,1.001,0.9999,1.0001,2628902158,0.0002,0.020002,1.00022
USDCUSD,2021-08-14,1.0,1.0001,0.9999,1.0,2254426890,0.0,0.0,1.0
USDCUSD,2021-08-15,1.0,1.0001,0.9999,1.0001,2487714412,0.0001,0.01,1.00003
USDCUSD,2021-08-16,1.0,1.0001,0.9999,1.0,2817667036,0.0,0.0,1.0
USDCUSD,2021-08-17,1.0001,1.0001,0.9999,1.0,3516524402,-0.0001,-0.009999,1.00003
USDCUSD,2021-08-18,1.0,1.001,0.9999,1.0001,3083898715,0.0001,0.01,1.00025
USDCUSD,2021-08-19,1.0001,1.001,0.9999,1.0001,2800835700,0.0,0.0,1.00027
USDCUSD,2021-08-20,1.0001,1.0002,0.9999,1.0,2726460511,-0.0001,-0.009999,1.00005
USDCUSD,2021-08-21,1.0,1.0001,0.9999,1.0,2204325275,0.0,0.0,1.0
USDCUSD,2021-08-22,1.0001,1.0002,0.9999,1.0001,2003215527,0.0,0.0,1.00007
USDCUSD,2021-08-23,1.0001,1.0002,0.9999,1.0001,2455907973,0.0,0.0,1.00007
USDCUSD,2021-08-24,0.9999,1.0001,0.9999,0.9999,2963784032,0.0,0.0,0.99995
USDCUSD,2021-08-25,1.0,1.0001,0.9999,1.0001,2658484333,0.0001,0.01,1.00003
USDCUSD,2021-08-26,1.0001,1.02,0.9999,1.0,2796769690,-0.0001,-0.009999,1.005
USDCUSD,2021-08-27,1.0001,1.0019,0.9999,1.0,2701122162,-0.0001,-0.009999,1.00048
USDCUSD,2021-08-28,1.0,1.0001,1.0,1.0,1753172363,0.0,0.0,1.00003
USDCUSD,2021-08-29,1.0,1.0001,0.9999,1.0,1949814217,0.0,0.0,1.0
USDCUSD,2021-08-30,1.0,1.0001,0.9999,0.9999,2622499236,-0.0001,-0.01,0.99998
USDCUSD,2021-08-31,1.0,1.0001,0.9999,0.9999,3343430902,-0.0001,-0.01,0.99998
USDCUSD,2021-09-01,1.0001,1.0001,0.9999,1.0,3244150267,-0.0001,-0.009999,1.00003
USDCUSD,2021-09-02,1.0,1.0001,0.9997,1.0,3143686060,0.0,0.0,0.99995
USDCUSD,2021-09-03,1.0,1.0001,0.9999,1.0,3401964526,0.0,0.0,1.0
USDCUSD,2021-09-04,0.9999,1.0001,0.9999,1.0,2628095148,0.0001,0.010001,0.99998
USDCUSD,2021-09-05,1.0,1.0001,0.9999,1.0,2324755018,0.0,0.0,1.0
USDCUSD,2021-09-06,0.9999,1.0001,0.9999,1.0,2592075507,0.0001,0.010001,0.99998
USDCUSD,2021-09-07,1.0,1.0004,0.9997,1.0,5947165235,0.0,0.0,1.00003
USDCUSD,2021-09-08,1.0001,1.0001,0.9999,0.9999,4765769583,-0.0002,-0.019998,1.0
USDCUSD,2021-09-09,1.0,1.0001,0.9999,1.0,3450210441,0.0,0.0,1.0
USDCUSD,2021-09-10,1.0001,1.0001,0.9999,1.0,3691326992,-0.0001,-0.009999,1.00003
USDCUSD,2021-09-11,1.0,1.0001,0.9999,1.0,2652390883,0.0,0.0,1.0
USDCUSD,2021-09-12,0.9999,1.0001,0.9999,0.9999,2394483277,0.0,0.0,0.99995
USDCUSD,2021-09-13,1.0,1.0001,0.9999,1.0,3628988394,0.0,0.0,1.0
USDCUSD,2021-09-14,1.0001,1.0002,0.9999,0.9999,2519296426,-0.0002,-0.019998,1.00003
USDCUSD,2021-09-15,1.0,1.0001,0.9999,1.0,2470653828,0.0,0.0,1.0
USDCUSD,2021-09-16,1.0,1.0001,0.9999,1.0001,3019567636,0.0001,0.01,1.00003
USDCUSD,2021-09-17,1.0,1.0001,0.9999,1.0001,2793493277,0.0001,0.01,1.00003
USDCUSD,2021-09-18,1.0001,1.0001,0.9999,1.0001,2210179953,0.0,0.0,1.00005
USDCUSD,2021-09-19,1.0001,1.0001,0.9999,1.0,2034748121,-0.0001,-0.009999,1.00003
USDCUSD,2021-09-20,1.0,1.0001,0.9996,1.0,5202372291,0.0,0.0,0.99993
USDCUSD,2021-09-21,1.0,1.0001,0.9997,1.0,5165987150,0.0,0.0,0.99995
USDCUSD,2021-09-22,1.0,1.0001,0.9999,1.0,3905266045,0.0,0.0,1.0
USDCUSD,2021-09-23,1.0,1.0001,0.9999,0.9999,2989210780,-0.0001,-0.01,0.99998
USDCUSD,2021-09-24,1.0,1.0001,0.9999,0.9999,4132538967,-0.0001,-0.01,0.99998
USDCUSD,2021-09-25,1.0,1.0001,0.9999,0.9999,3005798209,-0.0001,-0.01,0.99998
USDCUSD,2021-09-26,0.9999,1.0001,0.9999,1.0,3719002400,0.0001,0.010001,0.99998
USDCUSD,2021-09-27,1.0,1.0001,0.9995,1.0,3153527155,0.0,0.0,0.9999
USDCUSD,2021-09-28,1.0,1.0001,0.9999,1.0001,3234280358,0.0001,0.01,1.00003
USDCUSD,2021-09-29,1.0001,1.0001,0.9994,1.0,3096200242,-0.0001,-0.009999,0.9999
USDCUSD,2021-09-30,0.9999,1.0001,0.9995,1.0,3038068264,0.0001,0.010001,0.99988
USDCUSD,2021-10-01,1.0,1.0001,0.9995,1.0001,3489367696,0.0001,0.01,0.99993
USDCUSD,2021-10-02,0.9999,1.0001,0.9998,1.0,2517695174,0.0001,0.010001,0.99995
USDCUSD,2021-10-03,1.0001,1.0001,0.9999,1.0,2262697516,-0.0001,-0.009999,1.00003
USDCUSD,2021-10-04,0.9999,1.0001,0.9991,1.0,2886834627,0.0001,0.010001,0.99978
USDCUSD,2021-10-05,1.0,1.0,0.9994,1.0,2723328431,0.0,0.0,0.99985
USDCUSD,2021-10-06,1.0,1.0,0.9969,1.0,3358844472,0.0,0.0,0.99923
USDCUSD,2021-10-07,1.0,1.0001,0.9995,0.9999,3128456280,-0.0001,-0.01,0.99988
USDCUSD,2021-10-08,1.0,1.0,0.9994,1.0,2716836270,0.0,0.0,0.99985
USDCUSD,2021-10-09,1.0,1.0001,0.9998,1.0,2005512526,0.0,0.0,0.99998
USDCUSD,2021-10-10,0.9999,1.0001,0.9998,0.9999,2553564243,0.0,0.0,0.99993
USDCUSD,2021-10-11,1.0,1.0001,0.9998,1.0,2971560705,0.0,0.0,0.99998
USDCUSD,2021-10-12,1.0,1.0,0.9995,1.0,3375680364,0.0,0.0,0.99988
USDCUSD,2021-10-13,0.9999,1.0,0.9995,1.0,3067360744,0.0001,0.010001,0.99985
USDCUSD,2021-10-14,1.0,1.0,0.9994,0.9999,3161139708,-0.0001,-0.01,0.99983
USDCUSD,2021-10-15,1.0,1.0021,0.9994,1.0,4289629016,0.0,0.0,1.00038
USDCUSD,2021-10-16,0.9999,1.0008,0.998,1.0001,2886818679,0.0002,0.020002,0.9997
USDCUSD,2021-10-17,1.0001,1.0008,0.9993,1.0,2647518203,-0.0001,-0.009999,1.00005
USDCUSD,2021-10-18,0.9999,1.0007,0.999,1.0,3349379834,0.0001,0.010001,0.9999
USDCUSD,2021-10-19,1.0,1.0004,0.9992,1.0,3317029545,0.0,0.0,0.9999
USDCUSD,2021-10-20,1.0,1.0001,0.9994,1.0,3641553954,0.0,0.0,0.99988
USDCUSD,2021-10-21,1.0,1.0,0.9992,1.0,4933838154,0.0,0.0,0.9998
USDCUSD,2021-10-22,1.0,1.001,0.9849,1.0,3886103505,0.0,0.0,0.99648
USDCUSD,2021-10-23,1.0,1.0005,0.9996,1.0001,2934215247,0.0001,0.01,1.00005
USDCUSD,2021-10-24,1.0,1.0003,0.9999,0.9999,2877560293,-0.0001,-0.01,1.00003
USDCUSD,2021-10-25,1.0,1.001,0.999,1.0,2881886893,0.0,0.0,1.0
USDCUSD,2021-10-26,1.0,1.0001,0.9896,0.9999,3626626200,-0.0001,-0.01,0.9974
USDCUSD,2021-10-27,1.0,1.0,0.9979,1.0,5829428897,0.0,0.0,0.99948
USDCUSD,2021-10-28,1.0,1.0001,0.992,1.0,5988045784,0.0,0.0,0.99803
USDCUSD,2021-10-29,1.0,1.0002,0.9997,1.0,4731131108,0.0,0.0,0.99998
USDCUSD,2021-10-30,1.0001,1.0002,0.9999,1.0001,3902638718,0.0,0.0,1.00007
USDCUSD,2021-10-31,1.0001,1.0002,0.9997,0.9999,3903073032,-0.0002,-0.019998,0.99998
USDCUSD,2021-11-01,1.0,1.0005,0.9999,1.0,4358098743,0.0,0.0,1.0001
USDCUSD,2021-11-02,1.0,1.0005,1.0,1.0,4521578460,0.0,0.0,1.00013
USDCUSD,2021-11-03,1.0,1.0005,0.9995,1.0,4700643650,0.0,0.0,1.0
USDCUSD,2021-11-04,1.0,1.0005,0.9996,1.0,4626163402,0.0,0.0,1.00003
USDCUSD,2021-11-05,1.0001,1.0006,0.9999,1.0,3901573705,-0.0001,-0.009999,1.00015
USDCUSD,2021-11-06,1.0,1.0008,0.9997,1.0,3805073877,0.0,0.0,1.00013
USDCUSD,2021-11-07,1.0,1.0004,0.9997,1.0,3580619669,0.0,0.0,1.00003
USDCUSD,2021-11-08,1.0,1.0021,0.9996,1.0,5334534827,0.0,0.0,1.00042
USDCUSD,2021-11-09,1.0,1.001,0.9996,0.9999,5510084775,-0.0001,-0.01,1.00013
USDCUSD,2021-11-10,1.0,1.0009,0.9996,1.0001,8390821902,0.0001,0.01,1.00015
USDCUSD,2021-11-11,1.0,1.0009,0.9996,1.0,5770365511,0.0,0.0,1.00013
USDCUSD,2021-11-12,1.0,1.0009,0.9999,1.0001,4901205330,0.0001,0.01,1.00022
USDCUSD,2021-11-13,1.0001,1.0009,1.0,1.0001,2806361295,0.0,0.0,1.00027
USDCUSD,2021-11-14,1.0,1.0009,1.0,1.0,3318788371,0.0,0.0,1.00022
USDCUSD,2021-11-15,1.0001,1.002,0.9999,1.0001,4118012760,0.0,0.0,1.00052
USDCUSD,2021-11-16,1.0,1.002,0.9998,1.0001,6486127186,0.0001,0.01,1.00048
USDCUSD,2021-11-17,1.0,1.0025,0.9996,1.0,5185892264,0.0,0.0,1.00053
USDCUSD,2021-11-18,1.0001,1.0004,0.9996,1.0,6254410701,-0.0001,-0.009999,1.00003
USDCUSD,2021-11-19,1.0,1.0172,0.9996,1.0,4866369149,0.0,0.0,1.0042
USDCUSD,2021-11-20,1.0,1.0013,1.0,1.0,3596758987,0.0,0.0,1.00033
USDCUSD,2021-11-21,1.0,1.0015,0.9999,1.0001,3314709429,0.0001,0.01,1.00038
USDCUSD,2021-11-22,1.0,1.0007,0.9998,1.0,5353790196,0.0,0.0,1.00013
USDCUSD,2021-11-23,1.0,1.0005,0.9999,1.0,4805345753,0.0,0.0,1.0001
USDCUSD,2021-11-24,0.9999,1.0002,0.9998,1.0,4771592674,0.0001,0.010001,0.99998
USDCUSD,2021-11-25,1.0,1.0002,0.9999,1.0,4514614915,0.0,0.0,1.00003
USDCUSD,2021-11-26,1.0001,1.0007,0.9999,1.0,6592288363,-0.0001,-0.009999,1.00018
USDCUSD,2021-11-27,1.0,1.0001,0.9999,1.0,3824221682,0.0,0.0,1.0
USDCUSD,2021-11-28,1.0,1.0002,0.9998,1.0001,4387793390,0.0001,0.01,1.00003
USDCUSD,2021-11-29,1.0,1.001,0.9996,1.0,4339110918,0.0,0.0,1.00015
USDCUSD,2021-11-30,1.0001,1.0001,0.9997,1.0,5698220779,-0.0001,-0.009999,0.99998
USDCUSD,2021-12-01,1.0,1.002,0.9998,1.0001,4989445952,0.0001,0.01,1.00048
USDCUSD,2021-12-02,1.0001,1.0002,0.9998,1.0,5089421584,-0.0001,-0.009999,1.00003
USDCUSD,2021-12-03,1.0,1.0002,0.9998,1.0,5879299772,0.0,0.0,1.0
USDCUSD,2021-12-04,1.0,1.002,0.9999,1.0,9498203241,0.0,0.0,1.00048
USDCUSD,2021-12-05,1.0,1.0002,1.0,1.0,5815739519,0.0,0.0,1.00005
USDCUSD,2021-12-06,1.0,1.0002,0.9998,0.9999,7085836821,-0.0001,-0.01,0.99998
USDCUSD,2021-12-07,1.0,1.0002,0.9998,1.0,4621758475,0.0,0.0,1.0
USDCUSD,2021-12-08,1.0,1.0001,0.9998,0.9999,4169038670,-0.0001,-0.01,0.99995
USDCUSD,2021-12-09,0.9999,1.0001,0.9998,0.9999,5294556413,0.0,0.0,0.99993
USDCUSD,2021-12-10,0.9999,1.009,0.98,0.9999,5667174420,0.0,0.0,0.9972
USDCUSD,2021-12-11,0.9999,1.0005,0.9998,1.0,4131962866,0.0001,0.010001,1.00005
USDCUSD,2021-12-12,1.0001,1.0002,0.9998,1.0,3253441868,-0.0001,-0.009999,1.00003
USDCUSD,2021-12-13,1.0,1.0002,0.9998,1.0001,4967338939,0.0001,0.01,1.00003
USDCUSD,2021-12-14,1.0001,1.0002,0.9996,0.9999,4929898732,-0.0002,-0.019998,0.99995
USDCUSD,2021-12-15,0.9999,1.0001,0.9998,0.9999,5885434505,0.0,0.0,0.99993
USDCUSD,2021-12-16,1.0,1.0015,0.981,1.0001,4261770587,0.0001,0.01,0.99565
USDCUSD,2021-12-17,1.0001,1.0025,0.9999,1.0001,4989557925,0.0,0.0,1.00065
USDCUSD,2021-12-18,1.0001,1.0001,1.0,1.0001,3839132525,0.0,0.0,1.00007
USDCUSD,2021-12-19,1.0001,1.0002,0.9999,1.0,3413716404,-0.0001,-0.009999,1.00005
USDCUSD,2021-12-20,1.0,1.0006,0.9999,1.0001,4314880732,0.0001,0.01,1.00015
USDCUSD,2021-12-21,1.0001,1.0011,0.9999,1.0,3742498924,-0.0001,-0.009999,1.00028
USDCUSD,2021-12-22,1.0,1.0005,0.9998,0.9999,3384263782,-0.0001,-0.01,1.00005
USDCUSD,2021-12-23,0.9999,1.0001,0.9998,1.0001,4090339477,0.0002,0.020002,0.99998
USDCUSD,2021-12-24,1.0001,1.0005,1.0,1.0,3426361439,-0.0001,-0.009999,1.00015
USDCUSD,2021-12-25,1.0,1.0001,0.9999,1.0,2505867410,0.0,0.0,1.0
USDCUSD,2021-12-26,1.0,1.0001,0.9998,1.0,2674907883,0.0,0.0,0.99998
USDCUSD,2021-12-27,1.0,1.0002,0.9999,1.0,2793491169,0.0,0.0,1.00003
USDCUSD,2021-12-28,1.0,1.0002,0.9998,0.9999,4171719361,-0.0001,-0.01,0.99998
USDCUSD,2021-12-29,0.9999,1.0001,0.9994,0.9999,3506506629,0.0,0.0,0.99983
USDCUSD,2021-12-30,1.0,1.0002,0.9992,0.9999,3137476099,-0.0001,-0.01,0.99983
USDCUSD,2021-12-31,0.9999,1.0002,0.9998,1.0,3283686715,0.0001,0.010001,0.99998
USDCUSD,2022-01-01,1.0,1.0001,0.991,0.9999,2655459065,-0.0001,-0.01,0.99775
USDCUSD,2022-01-02,0.9999,1.0001,0.9973,0.9999,2491554185,0.0,0.0,0.9993
USDCUSD,2022-01-03,1.0,1.0001,0.9995,1.0001,2979943098,0.0001,0.01,0.99993
USDCUSD,2022-01-04,1.0001,1.0003,0.9998,1.0,3450318436,-0.0001,-0.009999,1.00005
USDCUSD,2022-01-05,1.0,1.002,0.9999,1.0001,4834405737,0.0001,0.01,1.0005
USDCUSD,2022-01-06,1.0001,1.001,0.9997,1.0,4569272674,-0.0001,-0.009999,1.0002
USDCUSD,2022-01-07,0.9999,1.0008,0.9998,1.0001,4710183601,0.0002,0.020002,1.00015
USDCUSD,2022-01-08,1.0,1.0001,0.9999,1.0001,4278836552,0.0001,0.01,1.00003
USDCUSD,2022-01-09,1.0,1.0002,1.0,1.0001,2921877299,0.0001,0.01,1.00008
USDCUSD,2022-01-10,1.0001,1.0008,0.9999,1.0001,4659945891,0.0,0.0,1.00022
USDCUSD,2022-01-11,1.0001,1.0007,1.0,1.0001,3645526457,0.0,0.0,1.00022
USDCUSD,2022-01-12,1.0,1.0009,0.9999,1.0001,3486307844,0.0001,0.01,1.00022
USDCUSD,2022-01-13,1.0001,1.0001,0.9999,1.0,3601566982,-0.0001,-0.009999,1.00003
USDCUSD,2022-01-14,1.0,1.0002,0.9999,1.0,4005995393,0.0,0.0,1.00003
USDCUSD,2022-01-15,1.0001,1.0001,0.9999,1.0001,2837817560,0.0,0.0,1.00005
USDCUSD,2022-01-16,1.0,1.0001,0.9999,1.0,2296999988,0.0,0.0,1.0
USDCUSD,2022-01-17,1.0,1.0001,0.9999,1.0,3025152126,0.0,0.0,1.0
USDCUSD,2022-01-18,1.0,1.0002,0.9999,1.0,3223501722,0.0,0.0,1.00003
USDCUSD,2022-01-19,1.0,1.0001,0.9999,1.0001,3239858099,0.0001,0.01,1.00003
USDCUSD,2022-01-20,1.0001,1.0001,0.9998,1.0,3125580294,-0.0001,-0.009999,1.0
USDCUSD,2022-01-21,1.0,1.0001,0.9998,1.0,7940219543,0.0,0.0,0.99998
USDCUSD,2022-01-22,1.0,1.0001,0.9998,1.0,6945199430,0.0,0.0,0.99998
USDCUSD,2022-01-23,1.0,1.0001,0.9999,1.0001,4572234577,0.0001,0.01,1.00003
USDCUSD,2022-01-24,1.0,1.0003,0.9999,1.0,7468827146,0.0,0.0,1.00005
USDCUSD,2022-01-25,1.0,1.0001,0.9999,0.9999,4146328235,-0.0001,-0.01,0.99998
USDCUSD,2022-01-26,1.0,1.0002,0.9999,1.0,83252070566791,0.0,0.0,1.00003
USDCUSD,2022-01-27,1.0,1.0001,0.9999,0.9999,5023632111,-0.0001,-0.01,0.99998
USDCUSD,2022-01-28,0.9999,1.0001,0.9999,0.9999,4809047239,0.0,0.0,0.99995
USDCUSD,2022-01-29,1.0,1.0001,0.9999,1.0,77941755281506,0.0,0.0,1.0
USDCUSD,2022-01-30,1.0001,1.0001,0.9999,1.0,2333906963,-0.0001,-0.009999,1.00003
USDCUSD,2022-01-31,1.0001,1.0001,0.9999,1.0001,2977541960,0.0,0.0,1.00005
USDCUSD,2022-02-01,1.0,1.0001,0.9999,1.0001,3093316095,0.0001,0.01,1.00003
USDCUSD,2022-02-02,1.0,1.0001,0.9988,0.9999,2735917325,-0.0001,-0.01,0.9997
USDCUSD,2022-02-03,1.0,1.0001,0.9999,1.0001,2639131315,0.0001,0.01,1.00003
USDCUSD,2022-02-04,0.9999,1.0001,0.9999,1.0001,5446795900,0.0002,0.020002,1.0
USDCUSD,2022-02-05,1.0001,1.0001,0.9999,1.0,5767688766,-0.0001,-0.009999,1.00003
USDCUSD,2022-02-06,1.0,1.0001,0.9999,0.9999,2185135025,-0.0001,-0.01,0.99998
USDCUSD,2022-02-07,1.0,1.0001,0.9999,1.0,3534437072,0.0,0.0,1.0
USDCUSD,2022-02-08,0.9999,1.0001,0.9999,1.0,3736950599,0.0001,0.010001,0.99998
USDCUSD,2022-02-09,1.0001,1.0001,0.9999,1.0,2902479207,-0.0001,-0.009999,1.00003
USDCUSD,2022-02-10,1.0,1.0001,0.9999,0.9999,4195499895,-0.0001,-0.01,0.99998
USDCUSD,2022-02-11,1.0,1.0001,0.9999,1.0,4014217487,0.0,0.0,1.0
USDCUSD,2022-02-12,1.0,1.0001,0.9999,1.0,2817156195,0.0,0.0,1.0
USDCUSD,2022-02-13,1.0,1.0001,0.9999,1.0,2123450728,0.0,0.0,1.0
USDCUSD,2022-02-14,1.0,1.0001,0.9999,0.9999,2963505590,-0.0001,-0.01,0.99998
USDCUSD,2022-02-15,0.9999,1.0001,0.994,0.9999,3303759191,0.0,0.0,0.99848
USDCUSD,2022-02-16,1.0,1.002,0.9999,1.0,3231224663,0.0,0.0,1.00048
USDCUSD,2022-02-17,1.0,1.0001,0.9999,1.0001,3964363431,0.0001,0.01,1.00003
USDCUSD,2022-02-18,1.0001,1.0001,0.9999,1.0,3506445548,-0.0001,-0.009999,1.00003
USDCUSD,2022-02-19,1.0,1.0001,0.9999,0.9999,2094832701,-0.0001,-0.01,0.99998
USDCUSD,2022-02-20,0.9999,1.0001,0.9999,1.0,2869319070,0.0001,0.010001,0.99998
USDCUSD,2022-02-21,1.0001,1.0001,0.9999,1.0,5035066514,-0.0001,-0.009999,1.00003
USDCUSD,2022-02-22,1.0,1.0001,0.9981,1.0001,4311028906,0.0001,0.01,0.99957
USDCUSD,2022-02-23,1.0,1.0001,0.9999,1.0,4088593001,0.0,0.0,1.0
USDCUSD,2022-02-24,1.0,1.0001,0.9997,1.0,9044960990,0.0,0.0,0.99995
USDCUSD,2022-02-25,1.0,1.0,0.9999,1.0,5563465156,0.0,0.0,0.99998
USDCUSD,2022-02-26,0.9999,1.0001,0.9999,1.0001,3262045031,0.0002,0.020002,1.0
USDCUSD,2022-02-27,1.0,1.0001,0.9999,1.0001,4352100239,0.0001,0.01,1.00003
USDCUSD,2022-02-28,1.0,1.0001,0.9995,0.9999,5502186592,-0.0001,-0.01,0.99988
USDCUSD,2022-03-01,1.0,1.0001,0.9999,1.0,5617261430,0.0,0.0,1.0
USDCUSD,2022-03-02,1.0,1.0002,0.9999,1.0001,5351706956,0.0001,0.01,1.00005
USDCUSD,2022-03-03,1.0,1.0001,0.9999,0.9999,3923999317,-0.0001,-0.01,0.99998
USDCUSD,2022-03-04,0.9999,1.0001,0.9999,0.9999,4810312635,0.0,0.0,0.99995
USDCUSD,2022-03-05,1.0,1.0,0.9999,0.9999,2645372913,-0.0001,-0.01,0.99995
USDCUSD,2022-03-06,0.9999,1.0,0.9999,0.9999,3162813903,0.0,0.0,0.99993
USDCUSD,2022-03-07,0.9999,1.0001,0.9999,1.0,4227523780,0.0001,0.010001,0.99998
USDCUSD,2022-03-08,1.0,1.0001,0.9999,0.9999,4167069281,-0.0001,-0.01,0.99998
USDCUSD,2022-03-09,1.0,1.0,0.9998,1.0,4206640635,0.0,0.0,0.99995
